1.183391005817906816e+01,-9.197794172321518857e+00
1.188538729074225841e+01,-9.120131257593360630e+00
1.193331472423250972e+01,-9.040186346740499701e+00
1.202787048531725489e+01,-9.005104353421312879e+00
1.210472351144142777e+01,-8.951545874549443838e+00
1.213112108035240233e+01,-8.853560971445441297e+00
1.217990063579725835e+01,-8.776365408036930660e+00
1.222376466386688598e+01,-8.695939573385548016e+00
1.229005853358493638e+01,-8.633120691666364976e+00
1.232972664799033957e+01,-8.550438589856362626e+00
1.232549311579328410e+01,-8.438630929577918494e+00
1.239289786826288342e+01,-8.376918929140158454e+00
1.242940845393840910e+01,-8.294871012999045945e+00
1.249316884253374127e+01,-8.229533511421974978e+00
1.247456725564030222e+01,-8.116869313005674158e+00
1.254046798543985375e+01,-8.052781962372165481e+00
1.254312232051550069e+01,-7.955361030163644820e+00
1.260786872178269036e+01,-7.889649548269819235e+00
1.259509823635045578e+01,-7.787479549356053354e+00
1.262255695720634918e+01,-7.704983656799132774e+00
1.265027429794430880e+01,-7.622922644160373906e+00
1.264809063467826356e+01,-7.529866967709654801e+00
1.270910768537860847e+01,-7.460564092523455315e+00
1.266888409995291198e+01,-7.356654376695878739e+00
1.268399740257162378e+01,-7.272675716484240382e+00
1.265564003695836348e+01,-7.177035814289314253e+00
1.265785530389698188e+01,-7.091580903659017387e+00
1.268124735762177480e+01,-7.011889139803072268e+00
1.268602644589809358e+01,-6.928091998036459032e+00
1.268854449594964073e+01,-6.844426946917645971e+00
1.264314439446238580e+01,-6.753473359564124756e+00
1.265614027585523971e+01,-6.673413852946091573e+00
1.264218655054555462e+01,-6.590063076425202837e+00
1.256974347605133957e+01,-6.502057369400744413e+00
1.258786521895693866e+01,-6.424408105902375432e+00
1.259655381982091882e+01,-6.345719796143099778e+00
1.253814182906067387e+01,-6.264713558610325528e+00
1.253072866390615836e+01,-6.186866586065727702e+00
1.252732420211517450e+01,-6.109328221476864940e+00
1.246435054548386923e+01,-6.033913586854880329e+00
1.248832995250287858e+01,-5.956294396834543647e+00
1.248163065783845127e+01,-5.879819684166212923e+00
1.241874536988823507e+01,-5.808974679842488165e+00
1.245077383341363664e+01,-5.729021492077588817e+00
1.241173316638706225e+01,-5.657467287289008162e+00
1.235925573711779002e+01,-5.589405079956200950e+00
1.230415995156297448e+01,-5.523639965248873018e+00
1.233083445665280209e+01,-5.442456766192491635e+00
1.228704780835317933e+01,-5.375862640914702340e+00
1.223020615206303319e+01,-5.313865902791215845e+00
1.224803923601701783e+01,-5.232689848315663639e+00
1.222733239708666986e+01,-5.161466976625377789e+00
1.214949347880299158e+01,-5.108971797348609734e+00
1.212280463114754170e+01,-5.041088908241309063e+00
1.213762359290608472e+01,-4.957651559172235878e+00
1.207757173243878057e+01,-4.902331399261521838e+00
1.204968041066505258e+01,-4.834898047985077163e+00
1.199950947761365860e+01,-4.777545255222936049e+00
1.195291216149797542e+01,-4.719536148367209805e+00
1.196607689189368173e+01,-4.631982512717536693e+00
1.189997938361585383e+01,-4.584363375368920579e+00
1.187906407335088232e+01,-4.513037521340479863e+00
1.184890329103371265e+01,-4.446344228072169003e+00
1.184603216670454096e+01,-4.362222943979287670e+00
1.178926285490076964e+01,-4.311162702432048022e+00
1.177992594670324245e+01,-4.228613172453723479e+00
1.172332322010218242e+01,-4.177918642781092373e+00
1.167450678400140163e+01,-4.122265066941183775e+00
1.165714527178815096e+01,-4.042178846047537633e+00
1.160433965417862012e+01,-3.989220018664417111e+00
1.157018962796688655e+01,-3.920632450335438612e+00
1.155465919029178323e+01,-3.834212268892019715e+00
1.153056919675065295e+01,-3.753061844092258514e+00
1.145323086351702457e+01,-3.721804991849136268e+00
1.140180245651711388e+01,-3.666090327735779475e+00
1.137839990138053636e+01,-3.580134844446948073e+00
1.135342631434197713e+01,-3.492871607853961002e+00
1.127617323929150395e+01,-3.463439257109088842e+00
1.122554949316522865e+01,-3.403405688429452791e+00
