2.066975777574607598e+00,-1.978698843312882483e+00
2.175899640225117615e+00,-1.993844671871571439e+00
2.318533694669310030e+00,-2.033299478880620015e+00
2.444277586543571967e+00,-2.050992421363603047e+00
2.594246452289582283e+00,-2.082102904110329167e+00
2.853225428387980767e+00,-2.189356873989928065e+00
3.149577809609412249e+00,-2.309365996422698242e+00
3.648634444455018500e+00,-2.554801342179000567e+00
1.229382364145625495e+01,-8.214470335568314852e+00
1.237285580334742185e+01,-7.882378473572047461e+00
5.504524493168081456e+00,-3.340227459582943759e+00
5.493592211387107405e+00,-3.171726942062377486e+00
5.473785175445841311e+00,-3.003021381208137885e+00
5.463306054833227954e+00,-2.844017119226030399e+00
5.470086702794985989e+00,-2.697548237478005095e+00
5.660385122288189130e+00,-2.639480930629600763e+00
5.988316255966020130e+00,-2.634922214935804696e+00
6.391866663900118262e+00,-2.647597861067898961e+00
1.144609454165799889e+01,-4.451142730029389760e+00
1.120702747201944049e+01,-4.079024414418681133e+00
1.101816622359730147e+01,-3.740163449464701806e+00
1.074941551786139371e+01,-3.389277693938649083e+00
1.054649523928013366e+01,-3.074023032041373504e+00
1.029351095196045840e+01,-2.758137946858721712e+00
1.008608239865922052e+01,-2.468048661231676100e+00
9.834460539997749606e+00,-2.180247411690105608e+00
9.629225324345828341e+00,-1.915372005297783620e+00
9.375876480664320667e+00,-1.653219991331048133e+00
9.130394948705715663e+00,-1.405302191696112368e+00
8.887157368712175654e+00,-1.170016464043186710e+00
8.695336646636594224e+00,-9.522942413887346413e-01
8.436558051095188304e+00,-7.381031886491919991e-01
8.269151920402075362e+00,-5.419888514084292286e-01
8.026554842298445180e+00,-3.504469527216334535e-01
7.828881238154107081e+00,-1.708267963111123056e-01
7.647196769714355469e+00,0.000000000000000000e+00
7.361754478761958431e+00,1.606340541617924667e-01
7.235432693398678339e+00,3.159058137448613190e-01
7.122202172354009875e+00,4.668137932462939621e-01
6.890964982949166817e+00,6.028813167621641655e-01
6.694844907859317296e+00,7.332047638674447088e-01
6.552228587268757565e+00,8.626172582774660480e-01
6.351312038668829096e+00,9.775604207956470892e-01
6.221388319185924942e+00,1.096998618136965753e+00
6.021691312271536312e+00,1.197788874553450622e+00
5.825425139148100229e+00,1.291465660975139373e+00
5.708404903507148909e+00,1.396837793209185552e+00
5.503813072725712630e+00,1.474742268128710565e+00
5.408418060530703286e+00,1.576410106654039689e+00
5.184553020066722695e+00,1.634683288105914123e+00
5.056924462618726857e+00,1.716594545586314968e+00
4.918002764244951308e+00,1.790006618224065482e+00
4.782425286531977626e+00,1.859783480608226069e+00
4.690873089589044476e+00,1.943023253078764778e+00
4.509420651263686963e+00,1.984192574777132068e+00
4.359031408507754612e+00,2.032649727925336158e+00
4.205429986437167145e+00,2.073888562306378525e+00
4.105540201823812296e+00,2.137208953785043164e+00
3.993085543641493818e+00,2.190681745849083484e+00
3.888576924796202317e+00,2.245070934295653853e+00
3.797008887337282257e+00,2.304081554275172472e+00
3.673209450188176017e+00,2.340092502431930122e+00
3.512067359042848391e+00,2.346688384246079728e+00
3.414263009038536190e+00,2.390692696359349334e+00
3.274335784163334928e+00,2.400842328056215447e+00
3.170111933990982234e+00,2.432512441865457120e+00
3.031218790357908865e+00,2.432810283243476146e+00
2.900601514205544795e+00,2.433893660762132427e+00
2.778728122727350147e+00,2.436879160687934753e+00
2.689301731028897358e+00,2.464291012480798404e+00
2.556881299078159309e+00,2.447681353533267767e+00
2.434395226493477615e+00,2.434395226493477171e+00
2.340851154356211161e+00,2.445285017128177252e+00
2.250749430128923034e+00,2.456261986876512093e+00
2.169137351921933909e+00,2.473427102615238127e+00
2.025985136773401862e+00,2.414475065292173372e+00
1.950376007610488349e+00,2.430118140840033192e+00
1.874978478460442410e+00,2.443519526660846708e+00
1.778936103556354009e+00,2.426162715287762950e+00
1.702252570250166075e+00,2.431068615174415637e+00
1.611793369704482393e+00,2.412219245325755157e+00
1.522285565123932649e+00,2.389509695829185265e+00
1.442265709231626225e+00,2.376780329538746184e+00
1.398034095764160378e+00,2.421466084577138744e+00
1.318808755138204392e+00,2.403870934218750754e+00
1.244048085769598355e+00,2.389794137856090739e+00
1.183199414529526816e+00,2.399291065216975660e+00
1.118873803276471790e+00,2.399432614303243838e+00
1.033853310133099779e+00,2.349610378728069993e+00
9.793604477667439134e-01,2.364385275450259893e+00
9.055436145671322823e-01,2.328601541802652886e+00
8.569603624095158967e-01,2.354479245087794048e+00
8.088827174640819129e-01,2.382891645468034003e+00
7.499216800545378536e-01,2.378447702640460903e+00
6.644101712590916309e-01,2.279488030855781222e+00
6.180637702247140375e-01,2.306645392796209393e+00
5.708594493180420004e-01,2.332910016855830104e+00
5.119604480752060205e-01,2.309304346671468888e+00
4.613807527050740043e-01,2.319517678980967279e+00
4.041791516350591862e-01,2.292213874536419560e+00
3.550358708780222416e-01,2.306705092490886955e+00
3.010310535543967991e-01,2.286557863093792164e+00
2.497054828377586189e-01,2.280044487740335413e+00
1.944571537194461630e-01,2.222655437659372790e+00
1.456579612467215623e-01,2.222311043548610421e+00
9.874473303390858547e-02,2.261626214551071268e+00
4.907793658084466659e-02,2.249209990482607946e+00
1.350132756303522987e-16,2.204934120178222656e+00
-4.768906781377266202e-02,2.185559036021204271e+00
-9.552107379572608026e-02,2.187792279151710595e+00
-1.424924390887267467e-01,2.174014508363737441e+00
-1.926027452659135608e-01,2.201459452044809861e+00
-2.397997565199051218e-01,2.189595946397087101e+00
-2.869093547909344899e-01,2.179292911632559893e+00
-3.329296724186181500e-01,2.163078814853604648e+00
-3.767407122418769960e-01,2.136602752047184417e+00
-4.278259749246068888e-01,2.150826419495719843e+00
-4.703293397189635683e-01,2.121518552192090290e+00
-5.329680711904146717e-01,2.178060735317241647e+00
-5.672055647422740154e-01,2.116839985953964387e+00
-6.117377452521961523e-01,2.098777123900032127e+00
-6.574522435291406675e-01,2.085172118379055473e+00
-7.200277773787533420e-01,2.121133432792049245e+00
-7.640850576051420040e-01,2.099306442312812049e+00
-8.068798188327938048e-01,2.074888011972390256e+00
-8.466125884708617377e-01,2.043903593162146315e+00
-8.945941942889358289e-01,2.033119963005730391e+00
-9.468113146756312881e-01,2.030443416738645368e+00
-1.014751307600606278e+00,2.057712094720294260e+00
-1.054959770495088822e+00,2.026558863794669652e+00
-1.120245317603561386e+00,2.041937580176020450e+00
-1.161081910133361372e+00,2.011052860100103867e+00
-1.204346004213044052e+00,1.984700790187368336e+00
-1.271881486705365383e+00,1.996454025484162287e+00
-1.330109476606551544e+00,1.990649507665342099e+00
-1.370350788901818939e+00,1.957063747707616486e+00
-1.419141097776187799e+00,1.935464243079858759e+00
-1.507037314165450725e+00,1.964009265638878787e+00
-1.542544939708006879e+00,1.921971161672561879e+00
-1.610751755885271974e+00,1.919619191853704665e+00
-1.678581263549471680e+00,1.914055090852917695e+00
-1.745744338934482665e+00,1.905145637772756473e+00
-1.815693463240159788e+00,1.896698136101613308e+00
