4.200000000000000000e+02,4.838404178619384766e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.250000000000000000e+02,4.838642597198486328e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.300000000000000000e+02,4.821317672729492188e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.350000000000000000e+02,4.791538715362548828e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.400000000000000000e+02,4.737736701965332031e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.450000000000000000e+02,4.732976436614990234e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.500000000000000000e+02,4.714632034301757812e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.550000000000000000e+02,4.700094699859619141e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.600000000000000000e+02,4.729680061340332031e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.650000000000000000e+02,4.623187541961669922e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.700000000000000000e+02,4.646962642669677734e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.750000000000000000e+02,4.603499412536621094e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.800000000000000000e+02,4.662954330444335938e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.850000000000000000e+02,4.619686126708984375e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.900000000000000000e+02,4.607259750366210938e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
4.950000000000000000e+02,4.565823078155517578e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.000000000000000000e+02,4.607178688049316406e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.050000000000000000e+02,4.552621364593505859e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.100000000000000000e+02,4.494643211364746094e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.150000000000000000e+02,4.446936130523681641e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.200000000000000000e+02,4.443766593933105469e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.250000000000000000e+02,4.397915840148925781e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.300000000000000000e+02,4.301315784454345703e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.350000000000000000e+02,4.277814865112304688e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.400000000000000000e+02,4.192372322082519531e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.450000000000000000e+02,4.150382041931152344e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.500000000000000000e+02,4.032096862792968750e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.550000000000000000e+02,3.979726552963256836e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.600000000000000000e+02,3.875470876693725586e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.650000000000000000e+02,3.797278165817260742e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.700000000000000000e+02,3.659084796905517578e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.750000000000000000e+02,3.651397705078125000e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.800000000000000000e+02,3.584659337997436523e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.850000000000000000e+02,3.452602148056030273e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.900000000000000000e+02,3.403860807418823242e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
5.950000000000000000e+02,3.280158281326293945e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.000000000000000000e+02,3.243793487548828125e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.050000000000000000e+02,3.151135921478271484e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.100000000000000000e+02,3.079214096069335938e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.150000000000000000e+02,3.019371032714843750e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.200000000000000000e+02,2.948196887969970703e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.250000000000000000e+02,2.906039237976074219e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.300000000000000000e+02,2.885350704193115234e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.350000000000000000e+02,2.799317598342895508e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.400000000000000000e+02,2.785301446914672852e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.450000000000000000e+02,2.721931457519531250e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.500000000000000000e+02,2.698299169540405273e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.550000000000000000e+02,2.586026668548583984e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.600000000000000000e+02,2.573819637298583984e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.650000000000000000e+02,2.516694068908691406e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.700000000000000000e+02,2.533020734786987305e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.750000000000000000e+02,2.473044157028198242e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.800000000000000000e+02,2.455557346343994141e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.850000000000000000e+02,2.445346117019653320e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.900000000000000000e+02,2.369167566299438477e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
6.950000000000000000e+02,2.375601053237915039e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.000000000000000000e+02,2.368598937988281250e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.050000000000000000e+02,2.300228118896484375e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.100000000000000000e+02,2.267900228500366211e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.150000000000000000e+02,2.275024652481079102e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.200000000000000000e+02,2.247589111328125000e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.250000000000000000e+02,2.248097181320190430e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.300000000000000000e+02,2.227302789688110352e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.350000000000000000e+02,2.247049331665039062e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.400000000000000000e+02,2.181548357009887695e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.450000000000000000e+02,2.219588518142700195e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.500000000000000000e+02,2.199421405792236328e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.550000000000000000e+02,2.148481607437133789e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.600000000000000000e+02,2.194813728332519531e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.650000000000000000e+02,2.171917676925659180e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.700000000000000000e+02,2.156654834747314453e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.750000000000000000e+02,2.166995286941528320e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.800000000000000000e+02,2.187891006469726562e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.850000000000000000e+02,2.184562683105468750e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.900000000000000000e+02,2.120365381240844727e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
7.950000000000000000e+02,2.172776222229003906e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.000000000000000000e+02,2.167624711990356445e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.050000000000000000e+02,2.135239362716674805e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.100000000000000000e+02,2.176090240478515625e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.150000000000000000e+02,2.154979944229125977e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.200000000000000000e+02,2.206603765487670898e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.250000000000000000e+02,2.155041933059692383e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.300000000000000000e+02,2.187570571899414062e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.350000000000000000e+02,2.227320671081542969e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.400000000000000000e+02,2.163734912872314453e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.450000000000000000e+02,2.146592855453491211e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.500000000000000000e+02,2.142577171325683594e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.550000000000000000e+02,2.194391489028930664e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.600000000000000000e+02,2.183872222900390625e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.650000000000000000e+02,2.165182828903198242e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.700000000000000000e+02,2.244665622711181641e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.750000000000000000e+02,2.240200281143188477e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.800000000000000000e+02,2.230272769927978516e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.850000000000000000e+02,2.238092184066772461e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.900000000000000000e+02,2.251698493957519531e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
8.950000000000000000e+02,2.302415609359741211e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.000000000000000000e+02,2.315469980239868164e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.050000000000000000e+02,2.322822809219360352e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.100000000000000000e+02,2.317822933197021484e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.150000000000000000e+02,2.337289571762084961e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.200000000000000000e+02,2.328782558441162109e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.250000000000000000e+02,2.414291381835937500e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.300000000000000000e+02,2.392857313156127930e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.350000000000000000e+02,2.462901115417480469e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.400000000000000000e+02,2.450829982757568359e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.450000000000000000e+02,2.473003149032592773e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.500000000000000000e+02,2.489781856536865234e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.550000000000000000e+02,2.561511278152465820e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.600000000000000000e+02,2.584698915481567383e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.650000000000000000e+02,2.568127632141113281e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.700000000000000000e+02,2.645191431045532227e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.750000000000000000e+02,2.707247257232666016e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.800000000000000000e+02,2.708659887313842773e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.850000000000000000e+02,2.720865726470947266e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.900000000000000000e+02,2.804502725601196289e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
9.950000000000000000e+02,2.840075016021728516e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.000000000000000000e+03,2.770154953002929688e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.005000000000000000e+03,2.802424430847167969e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.010000000000000000e+03,2.820541620254516602e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.015000000000000000e+03,2.848441600799560547e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.020000000000000000e+03,2.841346979141235352e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.025000000000000000e+03,2.887777328491210938e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.030000000000000000e+03,2.912094116210937500e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.035000000000000000e+03,2.935081005096435547e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.040000000000000000e+03,2.963844299316406250e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.045000000000000000e+03,2.998324155807495117e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.050000000000000000e+03,3.023141622543334961e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.055000000000000000e+03,3.053522586822509766e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.060000000000000000e+03,3.018442153930664062e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.065000000000000000e+03,3.065603733062744141e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.070000000000000000e+03,3.078868865966796875e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
1.075000000000000000e+03,3.061813831329345703e+00,-9.674244206260970147e-01,-1.131366155692546549e+01
