5.200000000000000000e+02,2.488469123840332031e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.250000000000000000e+02,2.518396615982055664e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.300000000000000000e+02,2.496590852737426758e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.350000000000000000e+02,2.488929033279418945e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.400000000000000000e+02,2.493816137313842773e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.450000000000000000e+02,2.499583959579467773e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.500000000000000000e+02,2.515092372894287109e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.550000000000000000e+02,2.528493165969848633e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.600000000000000000e+02,2.528785943984985352e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.650000000000000000e+02,2.540049314498901367e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.700000000000000000e+02,2.554518938064575195e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.750000000000000000e+02,2.509233236312866211e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.800000000000000000e+02,2.528006076812744141e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.850000000000000000e+02,2.544950246810913086e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.900000000000000000e+02,2.541626930236816406e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
5.950000000000000000e+02,2.509087324142456055e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.000000000000000000e+02,2.499304056167602539e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.050000000000000000e+02,2.514426946640014648e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.100000000000000000e+02,2.512063503265380859e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.150000000000000000e+02,2.474809169769287109e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.200000000000000000e+02,2.492383956909179688e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.250000000000000000e+02,2.476041078567504883e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.300000000000000000e+02,2.441714763641357422e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.350000000000000000e+02,2.397995233535766602e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.400000000000000000e+02,2.359734296798706055e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.450000000000000000e+02,2.324741125106811523e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.500000000000000000e+02,2.343703031539916992e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.550000000000000000e+02,2.300189256668090820e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.600000000000000000e+02,2.262616157531738281e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.650000000000000000e+02,2.275524139404296875e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.700000000000000000e+02,2.233840703964233398e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.750000000000000000e+02,2.211042404174804688e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.800000000000000000e+02,2.200326681137084961e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.850000000000000000e+02,2.181670427322387695e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.900000000000000000e+02,2.205734491348266602e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
6.950000000000000000e+02,2.176549434661865234e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.000000000000000000e+02,2.172201395034790039e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.050000000000000000e+02,2.159131050109863281e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.100000000000000000e+02,2.142141103744506836e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.150000000000000000e+02,2.095804452896118164e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.200000000000000000e+02,2.091809749603271484e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.250000000000000000e+02,2.113215446472167969e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.300000000000000000e+02,2.070751428604125977e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.350000000000000000e+02,2.121397733688354492e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.400000000000000000e+02,2.087247133255004883e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.450000000000000000e+02,2.122900247573852539e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.500000000000000000e+02,2.123867988586425781e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.550000000000000000e+02,2.083647727966308594e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.600000000000000000e+02,2.086376190185546875e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.650000000000000000e+02,2.153457403182983398e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.700000000000000000e+02,2.156825304031372070e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.750000000000000000e+02,2.194402933120727539e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.800000000000000000e+02,2.140860319137573242e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.850000000000000000e+02,2.214204311370849609e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.900000000000000000e+02,2.190457344055175781e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
7.950000000000000000e+02,2.244507551193237305e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.000000000000000000e+02,2.235066413879394531e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.050000000000000000e+02,2.273999214172363281e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.100000000000000000e+02,2.313424587249755859e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.150000000000000000e+02,2.329637050628662109e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.200000000000000000e+02,2.405945539474487305e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.250000000000000000e+02,2.426609039306640625e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.300000000000000000e+02,2.438098907470703125e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.350000000000000000e+02,2.451868772506713867e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.400000000000000000e+02,2.576402902603149414e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.450000000000000000e+02,2.599972963333129883e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.500000000000000000e+02,2.680815696716308594e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.550000000000000000e+02,2.713333606719970703e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.600000000000000000e+02,2.870459556579589844e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.650000000000000000e+02,2.892471551895141602e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.700000000000000000e+02,3.003703594207763672e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.750000000000000000e+02,3.091758728027343750e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.800000000000000000e+02,3.291672229766845703e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.850000000000000000e+02,6.731600284576416016e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.900000000000000000e+02,6.664819240570068359e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
8.950000000000000000e+02,6.640068054199218750e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.000000000000000000e+02,6.617693901062011719e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.050000000000000000e+02,6.559393882751464844e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.100000000000000000e+02,6.496211528778076172e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.150000000000000000e+02,6.385861396789550781e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.200000000000000000e+02,6.403976440429687500e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.250000000000000000e+02,6.295560359954833984e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.300000000000000000e+02,6.243338584899902344e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.350000000000000000e+02,6.208799362182617188e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.400000000000000000e+02,6.114418983459472656e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.450000000000000000e+02,6.083487987518310547e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.500000000000000000e+02,6.056708335876464844e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.550000000000000000e+02,5.914488315582275391e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.600000000000000000e+02,5.899772644042968750e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.650000000000000000e+02,5.817069053649902344e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.700000000000000000e+02,5.788233757019042969e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.750000000000000000e+02,5.754867553710937500e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.800000000000000000e+02,5.645308971405029297e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.850000000000000000e+02,5.643279075622558594e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.900000000000000000e+02,5.555510997772216797e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
9.950000000000000000e+02,5.534360885620117188e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.000000000000000000e+03,5.450321197509765625e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.005000000000000000e+03,5.415464878082275391e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.010000000000000000e+03,5.365033149719238281e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.015000000000000000e+03,5.264223575592041016e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.020000000000000000e+03,5.241131782531738281e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.025000000000000000e+03,5.166436195373535156e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.030000000000000000e+03,5.073848724365234375e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.035000000000000000e+03,5.011592388153076172e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.040000000000000000e+03,4.960144519805908203e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.045000000000000000e+03,4.869497776031494141e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.050000000000000000e+03,4.803464412689208984e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.055000000000000000e+03,1.192281961441040039e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.060000000000000000e+03,1.146528840065002441e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.065000000000000000e+03,1.095344781875610352e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.070000000000000000e+03,1.089997529983520508e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
1.075000000000000000e+03,1.078303098678588867e+00,-7.094134407107105522e-01,-5.433622436790372490e+00
