6.600000000000000000e+02,3.581673622131347656e+00,5.466599996188394428e+00,-1.196340900171762867e+00
6.650000000000000000e+02,3.551292657852172852e+00,5.466599996188394428e+00,-1.196340900171762867e+00
6.700000000000000000e+02,3.439365148544311523e+00,5.466599996188394428e+00,-1.196340900171762867e+00
6.750000000000000000e+02,3.405407190322875977e+00,5.466599996188394428e+00,-1.196340900171762867e+00
6.800000000000000000e+02,3.292868375778198242e+00,5.466599996188394428e+00,-1.196340900171762867e+00
6.850000000000000000e+02,3.256383180618286133e+00,5.466599996188394428e+00,-1.196340900171762867e+00
6.900000000000000000e+02,3.228621482849121094e+00,5.466599996188394428e+00,-1.196340900171762867e+00
6.950000000000000000e+02,3.182746648788452148e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.000000000000000000e+02,3.063987493515014648e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.050000000000000000e+02,3.046364545822143555e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.100000000000000000e+02,2.987221479415893555e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.150000000000000000e+02,2.946928024291992188e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.200000000000000000e+02,2.955799102783203125e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.250000000000000000e+02,2.904091835021972656e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.300000000000000000e+02,2.845591306686401367e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.350000000000000000e+02,2.803977966308593750e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.400000000000000000e+02,2.782166004180908203e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.450000000000000000e+02,2.756242752075195312e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.500000000000000000e+02,2.771891593933105469e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.550000000000000000e+02,2.738546609878540039e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.600000000000000000e+02,2.676239728927612305e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.650000000000000000e+02,2.652931451797485352e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.700000000000000000e+02,2.622666120529174805e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.750000000000000000e+02,2.619924545288085938e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.800000000000000000e+02,2.617462158203125000e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.850000000000000000e+02,2.580184936523437500e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.900000000000000000e+02,2.563229084014892578e+00,5.466599996188394428e+00,-1.196340900171762867e+00
7.950000000000000000e+02,2.510981798171997070e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.000000000000000000e+02,2.540641784667968750e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.050000000000000000e+02,2.511229038238525391e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.100000000000000000e+02,2.508789777755737305e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.150000000000000000e+02,2.512755393981933594e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.200000000000000000e+02,2.458583354949951172e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.250000000000000000e+02,2.454197168350219727e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.300000000000000000e+02,2.487744808197021484e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.350000000000000000e+02,2.473960876464843750e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.400000000000000000e+02,2.435220241546630859e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.450000000000000000e+02,2.441613435745239258e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.500000000000000000e+02,2.434105873107910156e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.550000000000000000e+02,2.448276758193969727e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.600000000000000000e+02,2.466778039932250977e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.650000000000000000e+02,2.482774257659912109e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.700000000000000000e+02,2.410938739776611328e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.750000000000000000e+02,2.433842658996582031e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.800000000000000000e+02,2.425849437713623047e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.850000000000000000e+02,2.434682130813598633e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.900000000000000000e+02,2.463488578796386719e+00,5.466599996188394428e+00,-1.196340900171762867e+00
8.950000000000000000e+02,2.434819936752319336e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.000000000000000000e+02,2.426542997360229492e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.050000000000000000e+02,2.502257585525512695e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.100000000000000000e+02,2.479121208190917969e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.150000000000000000e+02,2.496128559112548828e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.200000000000000000e+02,2.458776473999023438e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.250000000000000000e+02,2.535684585571289062e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.300000000000000000e+02,2.526458740234375000e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.350000000000000000e+02,2.511528015136718750e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.400000000000000000e+02,2.522761583328247070e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.450000000000000000e+02,2.547868967056274414e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.500000000000000000e+02,2.560137987136840820e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.550000000000000000e+02,2.615305900573730469e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.600000000000000000e+02,2.575044155120849609e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.650000000000000000e+02,2.578673601150512695e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.700000000000000000e+02,2.647180318832397461e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.750000000000000000e+02,2.625510931015014648e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.800000000000000000e+02,2.678440093994140625e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.850000000000000000e+02,2.662680149078369141e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.900000000000000000e+02,2.693140268325805664e+00,5.466599996188394428e+00,-1.196340900171762867e+00
9.950000000000000000e+02,2.784381151199340820e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.000000000000000000e+03,2.830448150634765625e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.005000000000000000e+03,2.782657861709594727e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.010000000000000000e+03,2.837279558181762695e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.015000000000000000e+03,2.852314710617065430e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.020000000000000000e+03,2.884601831436157227e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.025000000000000000e+03,2.954356908798217773e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.030000000000000000e+03,2.916838884353637695e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.035000000000000000e+03,3.016973018646240234e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.040000000000000000e+03,3.062287330627441406e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.045000000000000000e+03,3.052157878875732422e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.050000000000000000e+03,3.108762025833129883e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.055000000000000000e+03,3.179468154907226562e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.060000000000000000e+03,3.184175252914428711e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.065000000000000000e+03,3.279449939727783203e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.070000000000000000e+03,3.339217424392700195e+00,5.466599996188394428e+00,-1.196340900171762867e+00
1.075000000000000000e+03,3.388721942901611328e+00,5.466599996188394428e+00,-1.196340900171762867e+00
