2.594145115561656390e+00,2.082021572787577934e+00
2.856060411227633100e+00,2.191532232833250493e+00
3.138629877421618808e+00,2.301338640423270743e+00
3.651674500855651928e+00,2.556930012587306678e+00
1.228376584825629081e+01,8.207749933007489673e+00
1.236031000812438663e+01,7.874385920537271488e+00
1.243064929899310478e+01,7.543103165491606532e+00
1.239155034421685464e+01,7.154264926910399502e+00
1.234592634922635490e+01,6.773207133494765664e+00
1.224603750952515036e+01,6.374883627279560372e+00
1.206866032344595752e+01,5.951604636832853679e+00
1.197389378226813328e+01,5.583518368606152471e+00
1.179370656450162791e+01,5.189355086628862246e+00
1.161333196587554006e+01,4.810399604606646839e+00
1.145056625528711258e+01,4.452881684354689007e+00
1.122284381252718610e+01,4.084781091578519430e+00
1.103627263562311178e+01,3.746309748139598383e+00
1.075689280806458470e+01,3.391635274483811635e+00
1.054105123099253305e+01,3.072436248329531772e+00
1.026577978981807959e+01,2.750707404357494834e+00
1.005631711375164983e+01,2.460765142352525192e+00
9.908630381976950119e+00,2.196690469785964606e+00
9.657401799667470144e+00,1.920976654708426157e+00
9.382612321656869980e+00,1.654407701835796773e+00
9.126527563530535403e+00,1.404706944185643680e+00
8.883481204446521673e+00,1.169532487836071999e+00
8.676819245461574681e+00,9.502662561339858538e-01
8.445591081785815746e+00,7.388934764319037285e-01
8.260645278141687697e+00,5.414312966177529107e-01
8.018189551289029993e+00,3.500817162284582951e-01
7.844861969484870912e+00,1.711754971092082633e-01
7.652807235717773438e+00,-0.000000000000000000e+00
7.351246535322047748e+00,-1.604047700202844706e-01
7.266743463152939952e+00,-3.172728714755236878e-01
7.111933582655975528e+00,-4.661407543192558900e-01
6.896154605387907921e+00,-6.033353498935338788e-01
6.713139053621612895e+00,-7.352082986779455709e-01
6.530768221955607800e+00,-8.597919475848520010e-01
6.344433126407444945e+00,-9.765016549337409701e-01
6.215429184900129300e+00,-1.095947861980715254e+00
6.026746877572076500e+00,-1.198794489015823528e+00
5.835816328329868519e+00,-1.293769332155250362e+00
5.676500227167547763e+00,-1.389030768577158792e+00
5.529561397819477087e+00,-1.481641511044038850e+00
5.421048873906348931e+00,-1.580091653020792686e+00
5.197434314617591866e+00,-1.638744744676996490e+00
5.049845803732726068e+00,-1.714191664680420946e+00
4.922629642030745600e+00,-1.791690664015682222e+00
4.777098072134026374e+00,-1.857711840228841726e+00
4.679828749512569885e+00,-1.938448537631628499e+00
4.495864373730417363e+00,-1.978227669902801411e+00
4.354174348447966914e+00,-2.030384843623338043e+00
4.212530462762996919e+00,-2.077390129729105084e+00
4.123707590891226182e+00,-2.146666297928092604e+00
3.991797095373990967e+00,-2.189974878923934831e+00
3.914190340356795694e+00,-2.259858846664428267e+00
3.778885417056454532e+00,-2.293083962535851672e+00
3.668545194097755147e+00,-2.337121043587932601e+00
3.528259026359677808e+00,-2.357507310459481253e+00
3.412424054196677936e+00,-2.389405046316653181e+00
3.270020060842519616e+00,-2.397677908794481283e+00
3.165323408132385996e+00,-2.428838076741521412e+00
3.038653931164449151e+00,-2.438777614624850543e+00
2.901785746957673329e+00,-2.434887350027671538e+00
2.781143909729292041e+00,-2.438997749028241735e+00
2.679360634125582674e+00,-2.455181675484363613e+00
2.558154558425004055e+00,-2.448900234191750958e+00
2.434229842259921117e+00,-2.434229842259920673e+00
2.343000723681965436e+00,-2.447530486540345773e+00
2.256390215601483007e+00,-2.462417824015424639e+00
2.160421696111913370e+00,-2.463488801899301084e+00
2.041815967655715269e+00,-2.433341514869921784e+00
1.935629071861969086e+00,-2.411743839708127890e+00
1.867447016908611257e+00,-2.433704334871922281e+00
1.772668027070745778e+00,-2.417614137609479297e+00
1.701432883084074144e+00,-2.429897980582009342e+00
1.610990805073529319e+00,-2.411018122474159142e+00
1.527365202024304480e+00,-2.397483128608692393e+00
1.443651106967378306e+00,-2.379063394348404081e+00
1.394293069839477761e+00,-2.414986437603155789e+00
1.322617625685234000e+00,-2.410813588462236368e+00
1.241440176829539332e+00,-2.384784391393469427e+00
1.181770674632805607e+00,-2.396393867308806325e+00
1.124090050070231550e+00,-2.410618891651547635e+00
1.029751525820209013e+00,-2.340288364764955720e+00
9.767794834554437422e-01,-2.358154276405918015e+00
9.092264923918325081e-01,-2.338072046417681182e+00
8.481656836027436919e-01,-2.330316063654831016e+00
7.953400150770703059e-01,-2.342996130731062276e+00
7.489492246806603859e-01,-2.375363468231140640e+00
6.621305373602551780e-01,-2.271666961263659967e+00
6.147602715799893591e-01,-2.294316568011361746e+00
5.673029763212115162e-01,-2.318375911326185701e+00
5.144634625143281736e-01,-2.320594715186806045e+00
4.616986701357085887e-01,-2.321115957835231836e+00
4.061083945871916678e-01,-2.303155155016474165e+00
3.564624773596683505e-01,-2.315973903633984143e+00
3.003818930811191779e-01,-2.281626999759075236e+00
2.500912911215166790e-01,-2.283567278031963355e+00
1.948799551896511217e-01,-2.227488080577499918e+00
1.466115240210654758e-01,-2.236859600084780908e+00
9.871579074573925972e-02,-2.260963327168405979e+00
4.913676072657680027e-02,-2.251905862914905132e+00
1.338576537282809812e-16,-2.186061382293701172e+00
-4.773313131179588581e-02,-2.187578437546086718e+00
-9.574137005526280053e-02,-2.192837893031335916e+00
-1.431649322495248955e-01,-2.184274771278040372e+00
-1.945903506243470416e-01,-2.224177885248953324e+00
-2.396464091477009395e-01,-2.188195741536824723e+00
-2.844279497737849938e-01,-2.160444769268209608e+00
-3.346694983433795567e-01,-2.174382645395486868e+00
-3.816637822202882391e-01,-2.164522869312453857e+00
-4.271362313139441813e-01,-2.147358844202393424e+00
-4.727032944918194701e-01,-2.132226770173320407e+00
-5.266429339190394909e-01,-2.152212032775824291e+00
-5.694280137417773169e-01,-2.125134278537340826e+00
-6.133744995745396000e-01,-2.104392573585522008e+00
-6.582071080699513077e-01,-2.087566242833179153e+00
-7.183086530411563198e-01,-2.116069055802485721e+00
-7.679234131860637191e-01,-2.109852237599232350e+00
-8.090364021709224307e-01,-2.080433656826385036e+00
-8.524987710068918645e-01,-2.058114094871234201e+00
-9.098457992601116651e-01,-2.067781871983825237e+00
-9.485653455471136919e-01,-2.034204948081326680e+00
-1.016334215164978794e+00,-2.060921913732732591e+00
-1.057477295998118239e+00,-2.031394985290183364e+00
-1.131175838018467106e+00,-2.061861288006214821e+00
-1.159882664680480513e+00,-2.008975706044968668e+00
-1.212128152247664792e+00,-1.997525373238780544e+00
-1.275422231766931258e+00,-2.002011881939552040e+00
-1.330554271462260685e+00,-1.991315190209600239e+00
-1.368382390992455067e+00,-1.954252584156882966e+00
-1.405616821548912210e+00,-1.917019457644185909e+00
-1.501570614750336041e+00,-1.956884924255404945e+00
-1.549183067962346838e+00,-1.930242098060801048e+00
-1.609174174562098214e+00,-1.917739103644202636e+00
-1.671236708689525674e+00,-1.905680231127627078e+00
-1.737998809208069373e+00,-1.896692875337036899e+00
-1.830812166779123729e+00,-1.912491339857192774e+00
-2.799559062327138026e+00,2.799559062327138470e+00
-2.666499860947478151e+00,2.785462093997381317e+00
-2.486263015516547270e+00,2.713279964727330018e+00
-2.412950760984128529e+00,2.751443012221478135e+00
-2.293176134629680618e+00,2.732900896896225174e+00
-2.201740086022947462e+00,2.743311291556664866e+00
-2.121317112441716279e+00,2.764554284776285620e+00
-2.034266786376006220e+00,2.774389827822938415e+00
-1.904059851394820146e+00,2.719279281487198663e+00
-1.850845834952430824e+00,2.769986542395225904e+00
-1.759571849220886719e+00,2.761974553623975925e+00
-1.676916662231595856e+00,2.763473132278247757e+00
-1.584066748619078924e+00,2.743684091188682839e+00
-1.513219062795950753e+00,2.758234132120032100e+00
-1.446027985525927262e+00,2.777793915295427407e+00
-1.373297955578699936e+00,2.784772773075513630e+00
-1.278082937437411415e+00,2.740857704319715094e+00
-1.212617629916131978e+00,2.755883200018744095e+00
-1.158341673313362241e+00,2.796484177575064400e+00
-1.088779575316357828e+00,2.799792033183127415e+00
-1.029481769763896937e+00,2.828477916166489248e+00
-9.438473894650497575e-01,2.780484748152566965e+00
-8.851067422426062148e-01,2.807199943233285921e+00
-8.198481918672403390e-01,2.812771720424735555e+00
-7.628999248986093606e-01,2.847181280812089987e+00
-6.984209933477030230e-01,2.854211020435430068e+00
-6.362506346476030084e-01,2.869941148165324751e+00
-5.782147805356481207e-01,2.906882001117744974e+00
-5.118492821064554166e-01,2.902841527994717286e+00
-4.390143703698307087e-01,2.852322164812155947e+00
-3.819986360995705765e-01,2.901567711208711042e+00
-3.140425960666314298e-01,2.867502475076266766e+00
-2.566302065379875708e-01,2.933296683197641919e+00
-1.935591000495370251e-01,2.953141194189953911e+00
-1.272835243154515905e-01,2.915271999099152467e+00
-6.444472264234517300e-02,2.953459825318304421e+00
1.826016039469909494e-16,2.982110500335693359e+00
6.481614693228091029e-02,2.970481959536486638e+00
1.314744466798793421e-01,3.011259902365674535e+00
1.988066424461242820e-01,3.033203219771044346e+00
2.637388069091103349e-01,3.014548357239006826e+00
3.362632999608630713e-01,3.070398273966961522e+00
4.086059998584627984e-01,3.103670703909088058e+00
4.824238432460628001e-01,3.134358038816422276e+00
5.568508746659419639e-01,3.158058241731175109e+00
6.203827252587070795e-01,3.118874574925757148e+00
7.013379374227409757e-01,3.163530998273565320e+00
7.711292441779181717e-01,3.151345116879848085e+00
8.514825607342617619e-01,3.177776178419117414e+00
9.282640014262751871e-01,3.184729512366768933e+00
1.028822512188484417e+00,3.263008132211261181e+00
1.093379862245491552e+00,3.220993208058575696e+00
1.192844975353002157e+00,3.277314634692277906e+00
1.263401818859536174e+00,3.248832387514439812e+00
1.367077344467446443e+00,3.300416665826304108e+00
1.465565796992416292e+00,3.330751639107229156e+00
1.588252182357033249e+00,3.406017796579067447e+00
1.673152381962864643e+00,3.392817399581144144e+00
1.770516744390062236e+00,3.401131021476486271e+00
1.894886262809067023e+00,3.453921573594468608e+00
2.081770658493042436e+00,3.605732550216066645e+00
2.194999633385312787e+00,3.617247445170396869e+00
8.248577564186533095e+00,1.074975557149659977e+01
7.849074348039621007e+00,9.779743950676492048e+00
7.642645592231015250e+00,9.108150341465615085e+00
7.544204261668559397e+00,8.602516236209259759e+00
7.441596087059605402e+00,8.121077071331974651e+00
7.426044837894828277e+00,7.757347640337415307e+00
7.366262315787048820e+00,7.366262315787047932e+00
7.387664633829349903e+00,7.072150348512725948e+00
7.392924857810119654e+00,6.774367514379740385e+00
7.412318549798650125e+00,6.500428904378021677e+00
7.410932946161433499e+00,6.218511101803612107e+00
7.467744829601391743e+00,5.993498876386762042e+00
7.487962925441713935e+00,5.745716037677314425e+00
7.544944164612959803e+00,5.532181946895870617e+00
7.576479886778930251e+00,5.305108329816855317e+00
7.591968668423180411e+00,5.072791283992994060e+00
7.605657111746451982e+00,4.845337959792678006e+00
7.637919637295992104e+00,4.634803412764984643e+00
7.734639502816197165e+00,4.465596199035643643e+00
7.740952041121644811e+00,4.246831716135382351e+00
7.836938690117661643e+00,4.079652059269416320e+00
7.825375813008257353e+00,3.859048289161020051e+00
7.866130420213103491e+00,3.668036854991367335e+00
7.882821753603239223e+00,3.468524584728654769e+00
7.875211846889214051e+00,3.262019553542782724e+00
7.865148756193080182e+00,3.058589074143483799e+00
7.840395411110355539e+00,2.853670554521493763e+00
7.843005040303360431e+00,2.662341463217898330e+00
7.730503938171891853e+00,2.437418529129809830e+00
7.691623783221634092e+00,2.241903886265289803e+00
7.624852712154534196e+00,2.043073126628062841e+00
7.544819324412336492e+00,1.846205543128033533e+00
7.371294342526157450e+00,1.634176612508148052e+00
7.223002595923696312e+00,1.436744545944597551e+00
7.011870064957834714e+00,1.236381877674083141e+00
6.802825723214853681e+00,1.047055023607244006e+00
6.604116114143338656e+00,8.694483807841378864e-01
6.363142348900979073e+00,6.968774254805960577e-01
6.216685533624132454e+00,5.438895088977210301e-01
5.967825409033406636e+00,3.911519427848149655e-01
5.713619048242500220e+00,2.494619950663028163e-01
5.515523785493343212e+00,1.203491571262764459e-01
5.332813262939453125e+00,-0.000000000000000000e+00
5.128145270834068015e+00,-1.118965278672580943e-01
4.980591368209884351e+00,-2.174573153780397505e-01
4.706271995311856138e+00,-3.084653635231196511e-01
4.520589139550757807e+00,-3.955003021691025356e-01
4.334351209049824405e+00,-4.746886594817485427e-01
4.186704815262582535e+00,-5.511901455904956171e-01
4.016493940233848647e+00,-6.181975444495865224e-01
3.811310375881938661e+00,-6.720368511221069818e-01
3.728943576452972586e+00,-7.417329946174294752e-01
3.577016391889236591e+00,-7.930054422681503956e-01
3.408938915107039058e+00,-8.341620455895658592e-01
3.265828651941338645e+00,-8.750761499061037174e-01
3.148583073552387201e+00,-9.177282752991882120e-01
2.985353135624366328e+00,-9.412782280384385247e-01
2.901062615489141461e+00,-9.847780600571132137e-01
2.832188021538015743e+00,-1.030832137685123717e+00
2.650207168231887067e+00,-1.030609202729718898e+00
2.568301591601764411e+00,-1.063825351505856665e+00
2.524137631742104482e+00,-1.110647139386898630e+00
2.397789753388813505e+00,-1.118107724650789336e+00
2.296569372729577285e+00,-1.132542681725172473e+00
2.280799108565560118e+00,-1.187308864847025802e+00
2.164693422819840674e+00,-1.187591479046148812e+00
2.043038554830637565e+00,-1.179548859596252219e+00
1.984129871114798327e+00,-1.203999562015219293e+00
1.922492106707356374e+00,-1.224762547820402503e+00
1.892492653960229809e+00,-1.264523163795425287e+00
1.807664876795155973e+00,-1.265740573288894444e+00
1.749541282721291724e+00,-1.282816743033681206e+00
1.703798394756556478e+00,-1.307370490371936311e+00
1.633728414943886875e+00,-1.311205677579367457e+00
1.551274954464104017e+00,-1.301674242145381521e+00
1.517537273305223922e+00,-1.330844470402887891e+00
1.474139479807509145e+00,-1.350799960197448746e+00
1.390529408846332027e+00,-1.331142320451053296e+00
1.335518737001191170e+00,-1.335518737001190948e+00
1.286169449126823183e+00,-1.343550134567520038e+00
1.254775574069070254e+00,-1.369347250915651681e+00
1.185590299848447993e+00,-1.351906635900489428e+00
1.166929119524237723e+00,-1.390691970495808505e+00
1.141801486195876958e+00,-1.422655167011700028e+00
1.051036279896043091e+00,-1.369737147737154714e+00
1.032250241017799164e+00,-1.407811692953734983e+00
9.699083092792889493e-01,-1.385172618619830542e+00
9.529677462551163769e-01,-1.426217020679750425e+00
9.138956357960664745e-01,-1.434528798499704161e+00
8.525928264685598279e-01,-1.405029493584716960e+00
8.430733084678652123e-01,-1.460245804771530764e+00
7.794153932200483803e-01,-1.420686662978672299e+00
7.506683520788425268e-01,-1.442020487626355152e+00
7.094945804083439000e-01,-1.438712685866636143e+00
6.718366971771033702e-01,-1.440758446548582761e+00
6.439803291684630393e-01,-1.463556628663442050e+00
6.113911031591267031e-01,-1.476028693161011374e+00
5.620358880266493884e-01,-1.445272888410671364e+00
5.516885739314489889e-01,-1.515751899447777440e+00
4.991414135297678190e-01,-1.470423188093400668e+00
4.714529825981234601e-01,-1.495257829166842800e+00
4.302886208328214890e-01,-1.476253379961236956e+00
4.084781473588144918e-01,-1.524461199724702620e+00
3.687582060197256428e-01,-1.506990404816646256e+00
3.345859463178466608e-01,-1.509219673261727346e+00
3.042315154924432052e-01,-1.529475112584456120e+00
2.700220791448317281e-01,-1.531371308349458005e+00
2.389541919189781816e-01,-1.552510313981550816e+00
2.020917620572764972e-01,-1.535039332794429168e+00
1.675900804271072686e-01,-1.530254100692117758e+00
1.369532342450271167e-01,-1.565382630452986534e+00
1.010990637103781759e-01,-1.542473640664490997e+00
6.780050793588104918e-02,-1.552886937827968161e+00
3.398129429735680801e-02,-1.557340669717071746e+00
9.500414840661890149e-17,-1.551535487174987793e+00
-3.380903473001369702e-02,-1.549446125512148331e+00
-6.758804782946507828e-02,-1.548020801362226306e+00
-1.045244875484709207e-01,-1.594735509216491876e+00
-1.351859544377110589e-01,-1.545182529821748307e+00
-1.749583204335635189e-01,-1.597533019921870912e+00
-2.113472157408295971e-01,-1.605341483176415895e+00
-2.430982200722276443e-01,-1.579434497222208966e+00
-2.785237231925034584e-01,-1.579586527673880747e+00
-3.102178286158977505e-01,-1.559570340962231461e+00
-3.504018188144249479e-01,-1.580560463824878692e+00
-3.874290517298426550e-01,-1.583291853504824154e+00
-4.371988700954812512e-01,-1.631648396208041030e+00
-4.647466925954558681e-01,-1.594473668492407681e+00
-5.046665205368483509e-01,-1.600597713461395566e+00
-5.498635134329301621e-01,-1.619845676039198823e+00
-5.782154753637214206e-01,-1.588633962141045020e+00
-6.315550460377431508e-01,-1.624041106666882950e+00
-6.668968902607120830e-01,-1.610031517171852888e+00
-7.246136578403644668e-01,-1.646809807873654163e+00
-7.656281275192008406e-01,-1.641894818001701672e+00
-8.015544533883035561e-01,-1.625391641242602603e+00
-8.313510922397456815e-01,-1.597010589430509553e+00
-8.888525902034403181e-01,-1.620164332448025934e+00
-9.480969905853267043e-01,-1.642152158196938272e+00
-9.913592531417757536e-01,-1.633709487296135521e+00
-1.028302758042686449e+00,-1.614112008209740434e+00
-1.100774547093976041e+00,-1.647425530576337893e+00
-1.163355984741059945e+00,-1.661444530739454084e+00
-1.235731379922744289e+00,-1.685324950168837654e+00
-1.283653592686401668e+00,-1.672889931927689089e+00
-1.304308184482932953e+00,-1.625134316659987199e+00
-1.364593285557038627e+00,-1.626258950492537325e+00
-1.452396609674538652e+00,-1.656140923917286845e+00
-1.511035958760374553e+00,-1.649006387216553904e+00
-1.578950007502994746e+00,-1.649392695881749971e+00
