5.050000000000000000e+02,4.020215988159179688e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.100000000000000000e+02,4.029524326324462891e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.150000000000000000e+02,3.981171846389770508e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.200000000000000000e+02,3.958584785461425781e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.250000000000000000e+02,3.920605182647705078e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.300000000000000000e+02,3.936642885208129883e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.350000000000000000e+02,3.976141452789306641e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.400000000000000000e+02,3.863028049468994141e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.450000000000000000e+02,3.869230747222900391e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.500000000000000000e+02,3.865369558334350586e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.550000000000000000e+02,3.829936742782592773e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.600000000000000000e+02,3.818086385726928711e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.650000000000000000e+02,3.780712127685546875e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.700000000000000000e+02,3.756850242614746094e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.750000000000000000e+02,3.778441190719604492e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.800000000000000000e+02,3.697730541229248047e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.850000000000000000e+02,3.721684217453002930e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.900000000000000000e+02,3.669027328491210938e+00,6.650896074603214636e+00,-2.161091077159058571e+01
5.950000000000000000e+02,3.640424966812133789e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.000000000000000000e+02,3.621648788452148438e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.050000000000000000e+02,3.641051769256591797e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.100000000000000000e+02,3.581139802932739258e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.150000000000000000e+02,3.536795616149902344e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.200000000000000000e+02,3.586998462677001953e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.250000000000000000e+02,3.533384323120117188e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.300000000000000000e+02,3.480912685394287109e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.350000000000000000e+02,3.487792253494262695e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.400000000000000000e+02,3.422943115234375000e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.450000000000000000e+02,3.419048070907592773e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.500000000000000000e+02,3.439412593841552734e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.550000000000000000e+02,3.409137010574340820e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.600000000000000000e+02,3.389709711074829102e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.650000000000000000e+02,3.344084978103637695e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.700000000000000000e+02,3.322661638259887695e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.750000000000000000e+02,3.259988069534301758e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.800000000000000000e+02,3.265546560287475586e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.850000000000000000e+02,3.250448703765869141e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.900000000000000000e+02,3.225383758544921875e+00,6.650896074603214636e+00,-2.161091077159058571e+01
6.950000000000000000e+02,3.168641567230224609e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.000000000000000000e+02,3.180358886718750000e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.050000000000000000e+02,3.149325609207153320e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.100000000000000000e+02,3.091552019119262695e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.150000000000000000e+02,3.069889307022094727e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.200000000000000000e+02,3.030413389205932617e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.250000000000000000e+02,3.013765335083007812e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.300000000000000000e+02,2.992814540863037109e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.350000000000000000e+02,2.935989379882812500e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.400000000000000000e+02,2.866955518722534180e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.450000000000000000e+02,2.909333229064941406e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.500000000000000000e+02,2.887166976928710938e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.550000000000000000e+02,2.866193294525146484e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.600000000000000000e+02,2.783877372741699219e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.650000000000000000e+02,2.762694120407104492e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.700000000000000000e+02,2.697649955749511719e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.750000000000000000e+02,2.736677169799804688e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.800000000000000000e+02,2.736006498336791992e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.850000000000000000e+02,2.702732086181640625e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.900000000000000000e+02,2.694780588150024414e+00,6.650896074603214636e+00,-2.161091077159058571e+01
7.950000000000000000e+02,2.656241178512573242e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.000000000000000000e+02,2.641393899917602539e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.050000000000000000e+02,2.575871467590332031e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.100000000000000000e+02,2.593293666839599609e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.150000000000000000e+02,2.562636613845825195e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.200000000000000000e+02,2.513199090957641602e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.250000000000000000e+02,2.507981777191162109e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.300000000000000000e+02,2.455347776412963867e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.350000000000000000e+02,2.463534832000732422e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.400000000000000000e+02,2.445671558380126953e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.450000000000000000e+02,2.456487178802490234e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.500000000000000000e+02,2.424685955047607422e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.550000000000000000e+02,2.367432355880737305e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.600000000000000000e+02,2.365247488021850586e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.650000000000000000e+02,2.357611179351806641e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.700000000000000000e+02,2.358743190765380859e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.750000000000000000e+02,2.355741739273071289e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.800000000000000000e+02,2.350367546081542969e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.850000000000000000e+02,2.286928892135620117e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.900000000000000000e+02,2.289863348007202148e+00,6.650896074603214636e+00,-2.161091077159058571e+01
8.950000000000000000e+02,2.303287744522094727e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.000000000000000000e+02,2.296157360076904297e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.050000000000000000e+02,2.298359870910644531e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.100000000000000000e+02,2.236648559570312500e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.150000000000000000e+02,2.250250577926635742e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.200000000000000000e+02,2.235484838485717773e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.250000000000000000e+02,2.298627853393554688e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.300000000000000000e+02,2.270925045013427734e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.350000000000000000e+02,2.252628564834594727e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.400000000000000000e+02,2.255051612854003906e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.450000000000000000e+02,2.244085550308227539e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.500000000000000000e+02,2.300512552261352539e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.550000000000000000e+02,2.292420148849487305e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.600000000000000000e+02,2.292385101318359375e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.650000000000000000e+02,2.261404991149902344e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.700000000000000000e+02,2.316331148147583008e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.750000000000000000e+02,2.308328866958618164e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.800000000000000000e+02,2.305030822753906250e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.850000000000000000e+02,2.306353807449340820e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.900000000000000000e+02,2.327275276184082031e+00,6.650896074603214636e+00,-2.161091077159058571e+01
9.950000000000000000e+02,2.372968673706054688e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.000000000000000000e+03,2.302378416061401367e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.005000000000000000e+03,2.362403869628906250e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.010000000000000000e+03,2.408093929290771484e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.015000000000000000e+03,2.399103879928588867e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.020000000000000000e+03,2.402754783630371094e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.025000000000000000e+03,2.414626598358154297e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.030000000000000000e+03,2.471745014190673828e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.035000000000000000e+03,2.484102725982666016e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.040000000000000000e+03,2.504370927810668945e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.045000000000000000e+03,2.531060934066772461e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.050000000000000000e+03,2.602550268173217773e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.055000000000000000e+03,2.546485185623168945e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.060000000000000000e+03,2.631444692611694336e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.065000000000000000e+03,2.651577711105346680e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.070000000000000000e+03,2.649427890777587891e+00,6.650896074603214636e+00,-2.161091077159058571e+01
1.075000000000000000e+03,2.705916166305541992e+00,6.650896074603214636e+00,-2.161091077159058571e+01
