1.850000000000000000e+02,1.648951292037963867e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.900000000000000000e+02,1.636799812316894531e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.950000000000000000e+02,1.625229954719543457e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.000000000000000000e+02,1.653925180435180664e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.050000000000000000e+02,1.726725578308105469e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.100000000000000000e+02,5.558162689208984375e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.150000000000000000e+02,5.613937377929687500e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.200000000000000000e+02,5.587631225585937500e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.250000000000000000e+02,5.613025665283203125e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.300000000000000000e+02,5.595858097076416016e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.350000000000000000e+02,5.601904869079589844e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.400000000000000000e+02,5.599743843078613281e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.450000000000000000e+02,5.664544582366943359e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.500000000000000000e+02,5.646266937255859375e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.550000000000000000e+02,5.663227081298828125e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.600000000000000000e+02,5.655556678771972656e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.650000000000000000e+02,5.716907501220703125e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.700000000000000000e+02,5.664412021636962891e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.750000000000000000e+02,5.649013042449951172e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.800000000000000000e+02,5.655781269073486328e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.850000000000000000e+02,5.609205722808837891e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.900000000000000000e+02,5.616264820098876953e+00,6.664673647733220463e+00,-2.168697856991131800e+01
2.950000000000000000e+02,5.601375102996826172e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.000000000000000000e+02,5.580391883850097656e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.050000000000000000e+02,5.510109901428222656e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.100000000000000000e+02,5.500792026519775391e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.150000000000000000e+02,5.506301403045654297e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.200000000000000000e+02,5.487974166870117188e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.250000000000000000e+02,5.483107089996337891e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.300000000000000000e+02,5.432950973510742188e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.350000000000000000e+02,5.377649307250976562e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.400000000000000000e+02,5.310354709625244141e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.450000000000000000e+02,5.325812816619873047e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.500000000000000000e+02,5.264904975891113281e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.550000000000000000e+02,5.189013004302978516e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.600000000000000000e+02,5.125943183898925781e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.650000000000000000e+02,5.149253368377685547e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.700000000000000000e+02,5.043101787567138672e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.750000000000000000e+02,5.003722667694091797e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.800000000000000000e+02,4.933132648468017578e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.850000000000000000e+02,4.839333534240722656e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.900000000000000000e+02,4.832222938537597656e+00,6.664673647733220463e+00,-2.168697856991131800e+01
3.950000000000000000e+02,4.766610622406005859e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.000000000000000000e+02,4.696560859680175781e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.050000000000000000e+02,4.667153358459472656e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.100000000000000000e+02,4.622766971588134766e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.150000000000000000e+02,4.540936946868896484e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.200000000000000000e+02,4.529408454895019531e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.250000000000000000e+02,4.488498687744140625e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.300000000000000000e+02,4.451336860656738281e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.350000000000000000e+02,4.437641143798828125e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.400000000000000000e+02,4.390212059020996094e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.450000000000000000e+02,4.334740161895751953e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.500000000000000000e+02,4.313133239746093750e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.550000000000000000e+02,4.297139644622802734e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.600000000000000000e+02,4.276681423187255859e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.650000000000000000e+02,4.257754325866699219e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.700000000000000000e+02,4.165810108184814453e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.750000000000000000e+02,4.195513248443603516e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.800000000000000000e+02,4.082319259643554688e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.850000000000000000e+02,4.095419883728027344e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.900000000000000000e+02,4.035484790802001953e+00,6.664673647733220463e+00,-2.168697856991131800e+01
4.950000000000000000e+02,4.008988857269287109e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.000000000000000000e+02,4.005200386047363281e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.050000000000000000e+02,3.989397525787353516e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.100000000000000000e+02,3.973874330520629883e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.150000000000000000e+02,3.901359081268310547e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.200000000000000000e+02,3.925805807113647461e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.250000000000000000e+02,3.915081501007080078e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.300000000000000000e+02,3.878745555877685547e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.350000000000000000e+02,3.852272033691406250e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.400000000000000000e+02,3.855320930480957031e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.450000000000000000e+02,3.786157369613647461e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.500000000000000000e+02,3.847295045852661133e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.550000000000000000e+02,3.777399539947509766e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.600000000000000000e+02,3.805247783660888672e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.650000000000000000e+02,3.717118024826049805e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.700000000000000000e+02,3.694795131683349609e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.750000000000000000e+02,3.732872247695922852e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.800000000000000000e+02,3.700869083404541016e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.850000000000000000e+02,3.644744873046875000e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.900000000000000000e+02,3.629726409912109375e+00,6.664673647733220463e+00,-2.168697856991131800e+01
5.950000000000000000e+02,3.589949369430541992e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.000000000000000000e+02,3.612950086593627930e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.050000000000000000e+02,3.545537471771240234e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.100000000000000000e+02,3.566133975982666016e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.150000000000000000e+02,3.517571210861206055e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.200000000000000000e+02,3.511395215988159180e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.250000000000000000e+02,3.514715194702148438e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.300000000000000000e+02,3.462484598159790039e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.350000000000000000e+02,3.447643756866455078e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.400000000000000000e+02,3.427381038665771484e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.450000000000000000e+02,3.391935586929321289e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.500000000000000000e+02,3.395242214202880859e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.550000000000000000e+02,3.350230693817138672e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.600000000000000000e+02,3.330724477767944336e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.650000000000000000e+02,3.336395263671875000e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.700000000000000000e+02,3.291766643524169922e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.750000000000000000e+02,3.285413980484008789e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.800000000000000000e+02,3.269769430160522461e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.850000000000000000e+02,3.185914993286132812e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.900000000000000000e+02,3.204444408416748047e+00,6.664673647733220463e+00,-2.168697856991131800e+01
6.950000000000000000e+02,3.157516002655029297e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.000000000000000000e+02,3.175803184509277344e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.050000000000000000e+02,3.104709386825561523e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.100000000000000000e+02,3.091221332550048828e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.150000000000000000e+02,3.095989942550659180e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.200000000000000000e+02,3.025134801864624023e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.250000000000000000e+02,2.998968362808227539e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.300000000000000000e+02,2.972957849502563477e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.350000000000000000e+02,2.933604240417480469e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.400000000000000000e+02,2.977633476257324219e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.450000000000000000e+02,2.945596218109130859e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.500000000000000000e+02,2.832443952560424805e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.550000000000000000e+02,2.874351024627685547e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.600000000000000000e+02,2.841887712478637695e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.650000000000000000e+02,2.816988229751586914e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.700000000000000000e+02,2.771863460540771484e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.750000000000000000e+02,2.708789825439453125e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.800000000000000000e+02,2.706181764602661133e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.850000000000000000e+02,2.765094757080078125e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.900000000000000000e+02,2.706085443496704102e+00,6.664673647733220463e+00,-2.168697856991131800e+01
7.950000000000000000e+02,2.648632287979125977e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.000000000000000000e+02,2.656560182571411133e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.050000000000000000e+02,2.601443767547607422e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.100000000000000000e+02,2.589643955230712891e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.150000000000000000e+02,2.609157800674438477e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.200000000000000000e+02,2.535697221755981445e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.250000000000000000e+02,2.538353681564331055e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.300000000000000000e+02,2.473273754119873047e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.350000000000000000e+02,2.462846755981445312e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.400000000000000000e+02,2.462587118148803711e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.450000000000000000e+02,2.477981090545654297e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.500000000000000000e+02,2.454028606414794922e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.550000000000000000e+02,2.407119750976562500e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.600000000000000000e+02,2.386009216308593750e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.650000000000000000e+02,2.351151704788208008e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.700000000000000000e+02,2.327297687530517578e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.750000000000000000e+02,2.383089780807495117e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.800000000000000000e+02,2.358122825622558594e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.850000000000000000e+02,2.344854116439819336e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.900000000000000000e+02,2.354414939880371094e+00,6.664673647733220463e+00,-2.168697856991131800e+01
8.950000000000000000e+02,2.323302507400512695e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.000000000000000000e+02,2.310369968414306641e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.050000000000000000e+02,2.287997007369995117e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.100000000000000000e+02,2.308541774749755859e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.150000000000000000e+02,2.296502113342285156e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.200000000000000000e+02,2.244415044784545898e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.250000000000000000e+02,2.247973442077636719e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.300000000000000000e+02,2.240759849548339844e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.350000000000000000e+02,2.307850122451782227e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.400000000000000000e+02,2.276051282882690430e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.450000000000000000e+02,2.292706727981567383e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.500000000000000000e+02,2.271225452423095703e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.550000000000000000e+02,2.261486530303955078e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.600000000000000000e+02,2.313147783279418945e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.650000000000000000e+02,2.295687198638916016e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.700000000000000000e+02,2.310161113739013672e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.750000000000000000e+02,2.286525964736938477e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.800000000000000000e+02,2.310072183609008789e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.850000000000000000e+02,2.302494287490844727e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.900000000000000000e+02,2.361061334609985352e+00,6.664673647733220463e+00,-2.168697856991131800e+01
9.950000000000000000e+02,2.311645030975341797e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.000000000000000000e+03,2.325546503067016602e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.005000000000000000e+03,2.374898672103881836e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.010000000000000000e+03,2.371655464172363281e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.015000000000000000e+03,2.348098516464233398e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.020000000000000000e+03,2.408087015151977539e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.025000000000000000e+03,2.446826457977294922e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.030000000000000000e+03,2.458943128585815430e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.035000000000000000e+03,2.437841176986694336e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.040000000000000000e+03,2.465695619583129883e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.045000000000000000e+03,2.513443708419799805e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.050000000000000000e+03,2.521360158920288086e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.055000000000000000e+03,2.552602529525756836e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.060000000000000000e+03,2.611966371536254883e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.065000000000000000e+03,2.625303268432617188e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.070000000000000000e+03,2.677216291427612305e+00,6.664673647733220463e+00,-2.168697856991131800e+01
1.075000000000000000e+03,2.730413913726806641e+00,6.664673647733220463e+00,-2.168697856991131800e+01
