-2.017334699555941135e+00,-2.788414892526685396e+00
-2.008814417981910516e+00,-2.753846533278386133e+00
-1.944512935516881758e+00,-2.768898670416408692e+00
-1.908444568681316067e+00,-2.757081811448450992e+00
-1.864839484783991308e+00,-2.750155097174050489e+00
-1.883009592848543967e+00,-2.694473240010751169e+00
-1.817969125160843413e+00,-2.702042122968614457e+00
-1.777552715574836739e+00,-2.689442824661484543e+00
-1.722707289899187533e+00,-2.685064684441083038e+00
-1.695644298604870315e+00,-2.660864409524324348e+00
-1.616370095483609992e+00,-2.667637357379875951e+00
-1.576985054571693468e+00,-2.647941556470100988e+00
-1.583104826290123057e+00,-2.602239277436229514e+00
-1.513906057464645016e+00,-2.596810069583647795e+00
-1.467461856597906733e+00,-2.577375248078003445e+00
-1.445383648655975684e+00,-2.545068506338231451e+00
-1.366925552314313341e+00,-2.537069537388617846e+00
-1.294208037227994046e+00,-2.523471300415742746e+00
-1.247027252828414090e+00,-2.497122761278149028e+00
-1.128044843450326518e+00,-2.495073565756005252e+00
-1.112147124614088600e+00,-2.453240277685432513e+00
-1.017150018838107073e+00,-2.436019276798099042e+00
-9.736110791608845183e-01,-2.400074408626002853e+00
-8.636754889307072247e-01,-2.380278570476579425e+00
-7.975418044621527258e-01,-2.345354567139287916e+00
-6.817755647753092063e-01,-2.318780537385185525e+00
-5.358277175081154198e-01,-2.293344723180692935e+00
-4.692335450791431661e-01,-2.248024980396406747e+00
-3.115697280883149567e-01,-2.213902217382059057e+00
-9.754228992196933845e-02,-2.180402247959934314e+00
6.717060606039071402e-02,-2.132517732610051286e+00
2.906819814503771582e-01,-2.082658988244634024e+00
6.782181460325040767e-01,-2.033527876521755040e+00
1.483243977509183686e+00,-1.984674415828615812e+00
9.669772996645530583e+00,-2.040764341477022903e+00
9.407701406100240860e+00,-1.763844004670781951e+00
9.127643572891324553e+00,-1.498770581641166943e+00
8.905722873835895115e+00,-1.242935021363568371e+00
8.625731815436772365e+00,-1.000246855923480727e+00
8.374106600081679730e+00,-7.665067387316983893e-01
8.121159610646163429e+00,-5.429942300459327242e-01
7.892622161104759115e+00,-3.261637528613889891e-01
7.639231260884487895e+00,-1.219570833940026855e-01
7.478627952460236372e+00,8.919067749343789764e-02
7.252175964560123589e+00,2.816666887738690228e-01
6.993813381888712044e+00,4.587496854991361950e-01
6.743716379466048849e+00,6.282947666363836170e-01
6.481875911459020756e+00,7.855265111407669920e-01
6.281173265043864973e+00,9.511440005472429071e-01
6.056365544559895397e+00,1.102412863611108129e+00
5.807483398970557431e+00,1.237670337227149364e+00
5.608444988986779123e+00,1.382325644872161696e+00
5.337187971796963026e+00,1.492239374982081923e+00
5.090823539064755821e+00,1.602504895263910711e+00
4.880464078212413348e+00,1.719913545931667453e+00
4.634749080162978707e+00,1.813736824557873550e+00
4.434734468764973236e+00,1.921369038515612804e+00
4.228108215381293000e+00,2.019069710583924593e+00
3.970658837793239471e+00,2.081837930785758406e+00
3.809411376871409516e+00,2.190674862946743406e+00
3.572939868502905014e+00,2.249238569624866901e+00
3.290929905704097713e+00,2.269730664487633387e+00
3.094174350165585174e+00,2.335640994143120874e+00
2.804756824616736033e+00,2.329521523168344377e+00
2.519185663781407847e+00,2.313220788849692955e+00
2.322774216005788261e+00,2.352540965079472191e+00
2.057664330017570542e+00,2.329030135642793820e+00
1.839765093371424243e+00,2.332744222057469674e+00
1.558259987957671733e+00,2.270806808283749145e+00
1.374025564359837581e+00,2.283557473628626600e+00
1.193231344203737443e+00,2.291938639031169789e+00
9.928554149058381739e-01,2.272926332813738792e+00
7.968866857284808702e-01,2.248750450653901556e+00
5.952735764609236035e-01,2.208492151385820446e+00
4.277032351245644293e-01,2.196286790163686220e+00
2.250925518658899449e-01,2.133951678176374767e+00
9.160282111272710637e-02,2.145817750622463382e+00
-8.821074543052143113e-02,2.091632732886453905e+00
-2.440189600402087322e-01,2.059114472933266438e+00
-4.002407527617641847e-01,2.016985466984406283e+00
-5.450359653148360017e-01,1.982298392760117434e+00
-6.669264050913623620e-01,1.974901834817708757e+00
-7.633077843339237667e-01,2.003777832866811437e+00
-9.077842310762398448e-01,1.946602649310784194e+00
-1.019395990617243619e+00,1.938663314901934331e+00
-1.158700802625708848e+00,1.871416504236730560e+00
-1.248198989768961154e+00,1.893625187593669601e+00
-1.375841896800519049e+00,1.831402022912833161e+00
-1.461401645188325382e+00,1.853563340109835256e+00
-1.572956402167020595e+00,1.810857616854182339e+00
-1.672450606290998731e+00,1.789498264499633340e+00
-1.764225495721462256e+00,1.782372898165363040e+00
-1.864286363876966890e+00,1.745426234262800413e+00
-1.948606742512533740e+00,1.749106917401823669e+00
-2.050623412449352312e+00,1.688018921312874898e+00
-2.130159155637337598e+00,1.696982768524776919e+00
-2.225890312245275116e+00,1.636759127648497625e+00
-2.299459555661222510e+00,1.661324662253954365e+00
-2.392533728621386135e+00,1.588224886337702646e+00
-2.465420319921063808e+00,1.608668099395586637e+00
-2.549106983453019559e+00,1.559830507183684656e+00
-2.627249036914014901e+00,1.533290447856610506e+00
-2.704729208617083547e+00,1.498019914391717666e+00
-2.780020312183334674e+00,1.466221082440561929e+00
-2.854705529854157042e+00,1.417560969533206983e+00
-2.923966096619327715e+00,1.444886689312399053e+00
-2.995238628163599870e+00,1.422438880127901761e+00
-3.065468679948214703e+00,1.398483310971778693e+00
-3.134877245194226170e+00,1.383249044209093892e+00
-3.201275213862147861e+00,1.315995451475065359e+00
-3.271583986168447034e+00,1.346875631589439681e+00
-3.336804991687599919e+00,1.304195456898990635e+00
-3.402449690556104578e+00,1.279593686498617711e+00
-3.467537801130398556e+00,1.256454850579190818e+00
-3.533261010991453066e+00,1.241378346906808261e+00
-3.592451530152624972e+00,1.191027220690145327e+00
-3.665948155273519582e+00,1.220162516742381076e+00
-3.712283080479084951e+00,1.119837321172298061e+00
-3.782942822080070489e+00,1.133620187919618161e+00
-3.831375997794308930e+00,1.060325377828081450e+00
-3.901061141164838375e+00,1.068141229086889687e+00
-3.952278103482083083e+00,1.014052681907436693e+00
-4.016709399850993734e+00,1.003375057167518847e+00
-4.083077625497192109e+00,9.966071991510738748e-01
-4.124293256421732501e+00,9.237282057386386747e-01
-4.184885341337352571e+00,9.032310192247612335e-01
-4.251389726545246717e+00,8.955899012806818327e-01
-4.295722408734004460e+00,8.387046809968197181e-01
-4.370054104368596981e+00,8.454164702878452786e-01
-4.423727628504484422e+00,8.090475025324326275e-01
-4.458448573940170689e+00,7.390235086431413691e-01
-4.505080439530256164e+00,6.933589528053119011e-01
-4.567414188674289832e+00,6.747478174739200973e-01
-4.653405044066283303e+00,6.916952827773616974e-01
-4.688199094366365394e+00,6.277486245055459158e-01
-4.725177637768352312e+00,5.694524358898331862e-01
-4.802441469325687606e+00,5.677078979380438817e-01
-4.860215905700366434e+00,5.375393692415562086e-01
-4.913227208639114885e+00,5.006775217432717362e-01
-4.972810796966780522e+00,4.712905749024618451e-01
-5.024489921130427028e+00,4.318886404920094790e-01
-5.069375305408229337e+00,3.848166051367223339e-01
-5.126029384170017522e+00,3.502320900418176564e-01
-5.183971998893815325e+00,3.160440365658727657e-01
-5.233472217976860463e+00,2.727973041557754108e-01
-5.281774232678364989e+00,2.281024900195776084e-01
-5.340748198120692791e+00,1.923884993819886535e-01
-5.376610151493608214e+00,1.362015455384621987e-01
-5.441140435201415215e+00,1.033608869346436254e-01
-5.517348576846238473e+00,7.778407727616154510e-02
-5.533251082128735732e+00,5.820034806536922289e-03
-5.591078555143216278e+00,-3.539607315000536936e-02
-5.674621578843586533e+00,-6.078849576689115963e-02
-5.698553900563663177e+00,-1.267864231573712086e-01
-5.759012684936735127e+00,-1.699938676525256653e-01
-5.795969869687422005e+00,-2.281626410173496211e-01
-5.859674688128584386e+00,-2.719114095334522752e-01
-5.934095561127433527e+00,-3.118399370662094938e-01
-5.940662302348339807e+00,-3.873104336245374313e-01
-6.033968348831722395e+00,-4.213232573675969039e-01
-6.097962400942130046e+00,-4.714848390646126930e-01
