-1.384892865384594884e-01,-8.559211772143077823e+00
-1.607387642252919857e-01,-8.522669589253345279e+00
-1.356523617710356788e-01,-8.470029677624776099e+00
-1.460437463355193088e-01,-8.428758886863667144e+00
-1.118312371831193808e-01,-8.369448343088428999e+00
-9.638608368551881966e-02,-8.315564324748489611e+00
-8.282998513870332147e-02,-8.260843202864792900e+00
-8.867751022984116105e-02,-8.213702143356742980e+00
-2.080958794731624373e-02,-8.128631298482446255e+00
-3.805083794505459416e-02,-8.083971435538256145e+00
-4.218035988538249015e-02,-8.031673038172890244e+00
-2.471227831270561559e-02,-7.965527468407574752e+00
1.274361289781200668e-03,-7.891609019615689391e+00
5.231433865668044803e-02,-7.798230517357708003e+00
1.112640528925248340e-01,-7.694515155218640601e+00
1.423028268092205728e-01,-7.604983860479174851e+00
2.151237430698742514e-01,-7.480015086835043014e+00
2.658640280881350293e-01,-7.364938496762338360e+00
5.568990183200401844e-01,-7.047114392855928777e+00
8.565965448221151135e-01,-6.697405776441371472e+00
1.347843007641276181e+00,-6.149965676487555655e+00
1.577749066178252502e+00,-5.802807687633702471e+00
1.705368522655863028e+00,-5.530702420807657838e+00
1.735627851011463108e+00,-5.340236160401952148e+00
1.761114004595235816e+00,-5.144839788709369088e+00
1.764665565458158447e+00,-4.963398493607154904e+00
1.773322067290287851e+00,-4.766848399289619564e+00
1.735333903748018436e+00,-4.616321985373815551e+00
1.663848596991927664e+00,-4.501833835119283478e+00
1.626112882833665729e+00,-4.339203269848270317e+00
1.537274445233091758e+00,-4.239610514891595905e+00
1.465247976613163416e+00,-4.113300311103058604e+00
1.396209523927553597e+00,-3.977383722027930446e+00
1.300601657835779523e+00,-3.877776672716295003e+00
1.196827931269590195e+00,-3.789016736583225686e+00
1.114924028595182914e+00,-3.659499462386734514e+00
1.004130356628745169e+00,-3.577119772091061023e+00
9.081463254746475755e-01,-3.463702488376855904e+00
7.948401945079690556e-01,-3.380453283772554052e+00
6.691158509341876837e-01,-3.321765490134264809e+00
5.566786819207822923e-01,-3.231967980091910775e+00
4.275978854589923550e-01,-3.178963929357488283e+00
3.070934400613225534e-01,-3.103189169172597239e+00
1.627382310772844676e-01,-3.091164477004936906e+00
4.234512843367266299e-02,-3.011500797924308692e+00
-9.500506974218536627e-02,-2.981705325050414856e+00
-2.231901677905088199e-01,-2.921227855218503144e+00
-3.633254122654632212e-01,-2.902942630093113152e+00
-5.141499761250027944e-01,-2.933443874793691286e+00
-6.515100150159729431e-01,-2.913965703740760027e+00
-7.910759926940980069e-01,-2.908348373637729800e+00
-9.407188723305091038e-01,-2.968526995549265912e+00
-1.533073184275420831e+00,-6.116822505249579933e+00
-1.602002466878314380e+00,-6.136949477585417867e+00
-1.676977442436580645e+00,-6.229771527628490624e+00
-1.743260296424027134e+00,-6.267366096411211451e+00
-1.807106272334928487e+00,-6.294793121101726285e+00
-1.871952827145623610e+00,-6.390429370733603065e+00
-1.930845949979229204e+00,-6.352988130933955091e+00
-1.990587523402614467e+00,-6.397765533641388558e+00
-2.046988150969889730e+00,-6.488068756440709350e+00
-2.103478439318018811e+00,-6.503480076973118251e+00
-2.160938175469214073e+00,-6.498656420479952622e+00
-2.213505812347560386e+00,-6.548534503446118649e+00
-2.263551515000590264e+00,-6.603151994108214851e+00
-2.317016450065411792e+00,-6.618409020553515987e+00
-2.360997109954948492e+00,-6.689676463018516372e+00
-2.422320062053266554e+00,-6.652487220782392185e+00
-2.464511328633662401e+00,-6.717293747440411522e+00
-2.508614061873278622e+00,-6.763221338997729148e+00
-2.562805029586729955e+00,-6.763338072280352442e+00
-2.606471410475418971e+00,-6.803502289318878127e+00
-2.655116129001053871e+00,-6.823067271820506541e+00
-2.692143280596632771e+00,-6.877673957957531670e+00
-2.741783772036009648e+00,-6.890861820137470062e+00
-2.795578077983417842e+00,-6.893444154644670974e+00
-2.814211848012742490e+00,-6.985982086892803089e+00
-2.883046681651605603e+00,-6.951578444634256115e+00
-2.928420509569171770e+00,-6.975414759552229782e+00
-2.958687545696680576e+00,-7.030577076265084102e+00
-3.006912987108344204e+00,-7.046590232869704096e+00
-3.042157369290976021e+00,-7.087681947224344192e+00
-3.067570664382575085e+00,-7.144551852197577269e+00
-3.134476700500363755e+00,-7.127855731055454669e+00
-3.165668596022885417e+00,-7.172825420179790967e+00
-3.216003770900171865e+00,-7.186598872646621672e+00
-3.265217694892660560e+00,-7.203248208551976006e+00
-3.312560430549967183e+00,-7.223566493130828547e+00
-3.306929548551312159e+00,-7.315561754072358980e+00
-3.361930695683514436e+00,-7.324561643882189443e+00
-3.446474291400084322e+00,-7.299281236882736223e+00
-3.456084558296441234e+00,-7.366568600392762178e+00
-3.486964707179296852e+00,-7.407104775695691146e+00
-3.538520281851657678e+00,-7.424870571202807135e+00
-3.552260231062301266e+00,-7.482808931577810796e+00
-3.606152758634546096e+00,-7.499372981177627295e+00
-3.636234148355569129e+00,-7.539924911764833482e+00
-3.671905455663673212e+00,-7.575104423455290004e+00
-3.734701308979741619e+00,-7.587104202314191248e+00
-3.749211515020217433e+00,-7.641120469477158395e+00
-3.765028265583432621e+00,-7.692822459138103142e+00
-3.806268825382057130e+00,-7.724314645626511044e+00
-3.822439385102612608e+00,-7.774591127893012654e+00
-3.869494407648246259e+00,-7.802801725681271172e+00
-3.897139476975384653e+00,-7.844916544379018752e+00
-3.927014838901016880e+00,-7.885641579226380316e+00
-3.939335642492563849e+00,-7.936992026980660420e+00
-3.934489687781270728e+00,-7.997261240171697594e+00
-3.963315829019822711e+00,-8.037778857379105801e+00
-3.974288856900433320e+00,-8.087688809191098116e+00
-3.981233036449092211e+00,-8.138917097001399981e+00
-4.019056043425360158e+00,-8.175322897658507060e+00
-4.048525186818579868e+00,-8.216231851479719239e+00
-4.060242041905583577e+00,-8.264819510904812816e+00
-4.017513413143012357e+00,-8.333666925184042285e+00
-4.063433470474664411e+00,-8.368187685103228191e+00
-4.095017938073525876e+00,-8.408888789155298582e+00
-4.065894450372390168e+00,-8.468909760686877064e+00
-4.090611841791393033e+00,-8.511713919767236902e+00
-4.118542402779235445e+00,-8.554237884006548498e+00
-4.113109553352275682e+00,-8.605338569022004336e+00
-4.055554220894149964e+00,-8.666737741438987896e+00
-4.089353126676005701e+00,-8.707767157403447200e+00
-4.084809593430675179e+00,-8.756327287773800094e+00
-4.094452665542183567e+00,-8.802286642766336655e+00
-4.095992878473456500e+00,-8.849367880333112169e+00
-4.104969082333662200e+00,-8.895519864657028819e+00
-4.087830688736341145e+00,-8.943905299365452422e+00
-4.094361739155131019e+00,-8.990045145565954243e+00
-4.104763942692978063e+00,-9.036222784476899861e+00
-4.062616945308820782e+00,-9.083450117737735141e+00
-4.053366690931055061e+00,-9.129113645963805368e+00
-4.067074963105905994e+00,-9.175102877663681156e+00
-4.057586556777373232e+00,-9.220527376831585187e+00
-4.066847521563914825e+00,-9.267043519927453232e+00
-4.053295734294313668e+00,-9.311910027167192183e+00
-4.017731507762977827e+00,-9.353758813330999899e+00
-4.005537813567238814e+00,-9.397563700194872638e+00
-3.989287072237704734e+00,-9.440442632399379974e+00
-3.987294394730550806e+00,-9.485565356710916163e+00
-3.968191231753067871e+00,-9.527401502580465475e+00
-3.974031400502656020e+00,-9.574552279304935354e+00
-3.955670044038362754e+00,-9.616280234163010476e+00
-3.937515820590301807e+00,-9.657725851404313389e+00
-3.932849431460963885e+00,-9.702945509004667457e+00
-3.938340673837437578e+00,-9.751864147905180857e+00
-3.893998579566123830e+00,-9.784297381370192781e+00
-3.891528559539142229e+00,-9.830955035514339357e+00
-3.865526544772823314e+00,-9.868872637442050788e+00
-3.830311057061145608e+00,-9.902396813801814801e+00
-3.844885902279489454e+00,-9.957451756527566644e+00
-3.795496554591035299e+00,-9.983700592202938040e+00
-3.835868725251293743e+00,-1.005361554684184355e+01
-3.799800945125491047e+00,-1.008618303815959472e+01
-3.773928443489485307e+00,-1.012363871800857495e+01
-3.788509818881136582e+00,-1.018473134700106897e+01
-3.812557678943921502e+00,-1.025392467765240312e+01
-3.720737798303257460e+00,-1.025076232832960343e+01
-3.727494741989542337e+00,-1.031062427594423525e+01
-3.727526241258583450e+00,-1.036779122751359061e+01
-3.700778508426299407e+00,-1.040675411352330926e+01
-3.707785170164663580e+00,-1.047221723763021650e+01
-3.685440972096092782e+00,-1.051626268056302926e+01
-3.669589085414750151e+00,-1.056646542385309751e+01
-3.649195978292894882e+00,-1.061381494834831507e+01
-3.620994970111649724e+00,-1.065485217769952619e+01
-3.602028844024032672e+00,-1.070534319780752774e+01
-3.572281299734597404e+00,-1.074620296703025879e+01
-3.595990451133702415e+00,-1.084446699925890734e+01
-3.545405567292167159e+00,-1.086587864685034610e+01
-3.533707774648400246e+00,-1.093126190282227483e+01
-3.521593184665256615e+00,-1.099901583203369881e+01
-3.474560770061893678e+00,-1.102558254061435150e+01
