1.532798652939478590e+00,-5.477834862952898121e+00
1.611590638151019217e+00,-5.346217049980248603e+00
1.573615676147806397e+00,-5.274265991045623103e+00
1.570382611841324660e+00,-5.181453070337433076e+00
1.578619062203319601e+00,-5.079144488118531697e+00
1.581035221702193461e+00,-4.977461695310190670e+00
1.589893076795266591e+00,-4.868270666726749241e+00
1.596446167175291198e+00,-4.757016303468026841e+00
1.591470674464500412e+00,-4.650622481108531936e+00
1.525801063710618966e+00,-4.588867016533353826e+00
1.504643392754956288e+00,-4.491061908395224123e+00
1.452325093410918644e+00,-4.417529630572060384e+00
1.413872066865254240e+00,-4.330978695437396553e+00
1.374719752438918530e+00,-4.243320204646521709e+00
1.321190356295903534e+00,-4.167889639297326809e+00
1.294004256710012957e+00,-4.064413174299682296e+00
1.230577502857513217e+00,-3.996367693550301414e+00
1.202939853735180975e+00,-3.887675006606213568e+00
1.133355791269144319e+00,-3.824007794530755788e+00
1.022409216475673954e+00,-3.810879111474095637e+00
9.768744465902381435e-01,-3.718037295224842609e+00
9.426006608609864834e-01,-3.606764722883126328e+00
8.769405081021393045e-01,-3.534446886857637971e+00
8.019292447476811247e-01,-3.474282464006699378e+00
7.010017772051657658e-01,-3.453534103533971500e+00
6.519319585704566045e-01,-3.351832502788768320e+00
5.405259360126293267e-01,-3.351058057795759826e+00
4.807052784052379124e-01,-3.262857493771625705e+00
3.846946323652229438e-01,-3.238491626959910885e+00
3.307790763832580971e-01,-3.132595784440310283e+00
2.210294863186130776e-01,-3.137023064550627627e+00
1.344993088931651926e-01,-3.095157779231186623e+00
5.590757972104132278e-02,-3.034207688097451339e+00
-2.612604953174435529e-02,-2.978903352501710344e+00
-1.319289455165046920e-01,-2.984806208201808531e+00
-2.186193689896736014e-01,-2.941371756306941698e+00
-3.139823316139496168e-01,-2.922975456546142325e+00
-4.080517642256731303e-01,-2.902059805088303079e+00
-5.040481954618327709e-01,-2.889270714122715411e+00
-5.976144571856811805e-01,-2.869208148687627080e+00
-6.946057916272365684e-01,-2.864750300477816758e+00
-8.011015056196902906e-01,-2.910050228488355373e+00
-8.895797079432747889e-01,-2.873269137200450629e+00
-9.913951291205815863e-01,-2.913588203147901901e+00
-1.089288248014445903e+00,-2.943453667703870735e+00
-1.192938877220366400e+00,-3.038733606180063163e+00
-1.291348492468368025e+00,-3.128048185343798249e+00
-1.380277764662815709e+00,-3.146254664377846844e+00
-1.471491376530197126e+00,-3.230341437262023607e+00
-1.560491857904221291e+00,-3.371207502362251862e+00
-1.642941260787441848e+00,-3.471883900833775627e+00
-1.684431669579925517e+00,-6.093941753251122861e+00
-1.707675559540861476e+00,-6.067842740996008288e+00
-1.730019151819329970e+00,-6.077438005213097405e+00
-1.746109158215303658e+00,-6.160569824011904672e+00
-1.771332405846945957e+00,-6.119217108629959156e+00
-1.785517283227777696e+00,-6.182203885199988314e+00
-1.801702819400241795e+00,-6.213230124165228574e+00
-1.823644346209641887e+00,-6.202720446435628254e+00
-1.848854878224438281e+00,-6.178377286540011504e+00
-1.861306120982601175e+00,-6.219623111288352213e+00
-1.883390915629078899e+00,-6.213073063076228308e+00
-1.885341138859736088e+00,-6.285917237246617439e+00
-1.924885582106169446e+00,-6.214976701993496278e+00
-1.949303376813742217e+00,-6.205007133866190294e+00
-1.965219412164181279e+00,-6.223016042799905279e+00
-1.976999673141851543e+00,-6.251078290108592839e+00
-1.997528841168238589e+00,-6.253385917007902250e+00
-1.992214190490159131e+00,-6.319999090119192253e+00
-2.015015949817439367e+00,-6.314401036285074653e+00
-2.034613141042894036e+00,-6.317295049586526545e+00
-2.056818599694091532e+00,-6.315353622352914087e+00
-2.074203208620753802e+00,-6.323935693828598659e+00
-2.088915505814327833e+00,-6.337499603617207100e+00
-2.100342241415427136e+00,-6.356413623007800773e+00
-2.126722005785167013e+00,-6.349353691722196658e+00
-2.133072063687101672e+00,-6.375856908509637044e+00
-2.171710782656921523e+00,-6.351746556440422076e+00
-2.175070832795029663e+00,-6.381993853652111248e+00
-2.186946739837809073e+00,-6.398732794609391483e+00
-2.198256200137738148e+00,-6.415742267968147949e+00
-2.222595472915459780e+00,-6.415796111286545589e+00
-2.239140130407359042e+00,-6.426309384276740033e+00
-2.249742795592729827e+00,-6.443861905549694846e+00
-2.267425018051157704e+00,-6.453160572963684949e+00
-2.275064542199098039e+00,-6.473419656531802957e+00
-2.293262008541754327e+00,-6.482374804917610867e+00
-2.293319990339369951e+00,-6.509340149888545035e+00
-2.313991809516179998e+00,-6.516019757822909320e+00
-2.365084428591300636e+00,-6.496242745724631007e+00
-2.335659975739827310e+00,-6.547979684560543134e+00
-2.358924351361809446e+00,-6.553642532073116200e+00
-2.410263625925346265e+00,-6.538233846871437827e+00
-2.427723179655673302e+00,-6.550768594104480869e+00
-2.397360538550413089e+00,-6.597662578003987477e+00
-2.437525482037541380e+00,-6.593942569302090106e+00
-2.453050586521000831e+00,-6.608010639343698145e+00
-2.506340693287050669e+00,-6.599058268864814281e+00
-2.510496831291741060e+00,-6.621487878773032243e+00
-2.501417622637572613e+00,-6.650916919938518745e+00
-2.557532915351651503e+00,-6.644698804163367889e+00
-2.601885471865940325e+00,-6.646951985184932354e+00
-2.608236839880046176e+00,-6.669131210178475655e+00
-2.634383236704102238e+00,-6.682245811856383000e+00
-2.621059515756652747e+00,-6.712924871895821433e+00
-2.667205066234755506e+00,-6.718837572167184469e+00
-2.685050671638088193e+00,-6.737180867120548200e+00
-2.709649987253818892e+00,-6.753653163869699938e+00
-2.787169012986948857e+00,-6.753830146550629188e+00
-2.734211614382890954e+00,-6.796433564426727081e+00
-2.783266257741921823e+00,-6.808051214350594016e+00
-2.849047851040549695e+00,-6.817434641501170844e+00
-2.866445261601767935e+00,-6.840669230682592250e+00
-2.903610726209958415e+00,-6.860344950737825798e+00
-2.876165417074812325e+00,-6.893340045868153076e+00
-2.936068377304954069e+00,-6.910778505369484570e+00
-3.000079257867704463e+00,-6.930128086924288944e+00
-3.021575006529264584e+00,-6.957117155420101007e+00
-3.076130458949013935e+00,-6.981767987289106969e+00
-3.126043483880549978e+00,-7.009031309003480814e+00
-3.159421664622953152e+00,-7.039226108683354965e+00
-3.279377795673569018e+00,-7.068284993609368350e+00
-3.270700995356677243e+00,-7.103480848595678410e+00
-3.318882967620084834e+00,-7.139110853089179365e+00
-3.368092513234328234e+00,-7.176904057235965695e+00
-3.385781119193268296e+00,-7.215072237700971058e+00
-3.468888898760992046e+00,-7.259351211415978611e+00
-3.534167391356064059e+00,-7.305597896001162717e+00
-3.614249474492670977e+00,-7.356744954012707893e+00
-3.648258478068070687e+00,-7.404928098104419654e+00
-3.695521311756403637e+00,-7.457146056157999858e+00
-3.847105998284915618e+00,-7.531777826245792617e+00
-3.917571055112714085e+00,-7.596316867800810613e+00
-3.904043620675768267e+00,-7.644649216230691380e+00
-3.941886638570155199e+00,-7.706252646083921576e+00
-4.056325313316109238e+00,-7.791938353325921440e+00
