4.156632392301514933e+00,2.029858906818732045e+00
3.918828544096865762e+00,2.145982653841067567e+00
3.655578605130325620e+00,2.237929496680433950e+00
3.314664150598992443e+00,2.266837499210005547e+00
2.923659752283050750e+00,2.244998747532376271e+00
2.613541755794855703e+00,2.266854034979183474e+00
2.289204266766975415e+00,2.264333884451083634e+00
1.964328642433402550e+00,2.246870054767312830e+00
1.658433189234818528e+00,2.230877438275732594e+00
1.350414059341692230e+00,2.198719616012143163e+00
1.056546607701057461e+00,2.165020014864461828e+00
7.220683543144321703e-01,2.076388852824535114e+00
4.999501005313824464e-01,2.085679645018040596e+00
2.493772215165055428e-01,2.054588905453040404e+00
-3.114665413742390143e-02,1.976811204465045435e+00
-2.686021428622478169e-01,1.933594712901097523e+00
-5.010803963580086062e-01,1.883614278288669119e+00
-7.367431359139064995e-01,1.816299453847428858e+00
-9.042641507187334504e-01,1.826920901189167168e+00
-1.115093537420564385e+00,1.769139841590494200e+00
-1.317867151179075158e+00,1.710157690066972158e+00
-1.523221517663035485e+00,1.634041431115591969e+00
-1.696408270327932843e+00,1.595987344663681640e+00
-1.862210299790778567e+00,1.559988995027835834e+00
-2.018004854902006873e+00,1.531793466189731667e+00
-2.205322018113519356e+00,1.434018270503380599e+00
-2.329485187690929049e+00,1.446459080986993051e+00
-2.481905371835853913e+00,1.394179643163440119e+00
-2.627179682602366118e+00,1.345955766389779207e+00
-2.777196972853271273e+00,1.274699028045511717e+00
-2.904205880122332495e+00,1.247392165525704755e+00
-3.032319716934968490e+00,1.207983037346412658e+00
-3.176692724464908135e+00,1.110144626514631305e+00
-3.294730476296253929e+00,1.075043075451682206e+00
-3.403068068864407714e+00,1.062207831135023817e+00
-3.532415328241015562e+00,9.645916778596994590e-01
-3.649609666711459255e+00,8.928407132573443761e-01
-3.750507747450141149e+00,8.742318990771362763e-01
-3.854477522015276936e+00,8.314965489143180122e-01
-3.957157351282533320e+00,7.805054517971088401e-01
-4.059505912897167335e+00,7.123659538735767072e-01
-4.149190645449669645e+00,7.112957565656738979e-01
-4.249684408215623321e+00,6.087091431892885929e-01
-4.339557300603107848e+00,5.690232749653172384e-01
-4.428129752613489956e+00,5.178754335706674539e-01
-4.515301624154558269e+00,4.431179343471711718e-01
-4.598841784551497724e+00,3.764428642696686644e-01
-4.679269841255452533e+00,3.549990100254172276e-01
-4.758502982705531181e+00,3.205723976954542032e-01
-4.835716874218861427e+00,2.719668210395704833e-01
-4.910401230267435579e+00,2.147066559347510228e-01
-4.983664348690383328e+00,1.677553821968524872e-01
-5.054598592452316019e+00,1.156785911568585234e-01
-5.119626092846173648e+00,3.291447387050538964e-02
-5.186323595508660844e+00,-1.730214122901596596e-02
-5.252281826302827916e+00,-6.166063588817261021e-02
-5.315869314106137722e+00,-1.107548217457932083e-01
-5.383773647349912927e+00,-1.328130312653179601e-01
-5.440591474862761956e+00,-1.993809232640111340e-01
-5.497682617833850038e+00,-2.561814228913261715e-01
-5.561694172395745817e+00,-2.826785660642303633e-01
-5.617885759997871986e+00,-3.330729010848574312e-01
-5.663466804455545400e+00,-4.107023284945259256e-01
-5.712150121225131549e+00,-4.721569494673301115e-01
-5.769916344891288240e+00,-5.050772352239025764e-01
-5.812553602319971091e+00,-5.736495648623711752e-01
-5.865055982977709803e+00,-6.145026659914942790e-01
-5.910032619223422934e+00,-6.698989742979244433e-01
-5.968960322900102256e+00,-6.937130856805757695e-01
-6.012514994027927884e+00,-7.476743932007887672e-01
-6.055801164296361172e+00,-7.995841722765408832e-01
-6.085405104853910174e+00,-8.731541502356732209e-01
-6.128660853995835822e+00,-9.199526609847947789e-01
-6.178938390145576776e+00,-9.542219548969863574e-01
-6.205933378708774484e+00,-1.023367747811724016e+00
-6.264707275597131364e+00,-1.043625685846178985e+00
-6.279169539605044648e+00,-1.125896940652975520e+00
-6.318782009555991230e+00,-1.171051440560122892e+00
-6.382408879404970925e+00,-1.185298821758891119e+00
-6.405191561666929267e+00,-1.250419630960807549e+00
-6.416074887866118459e+00,-1.326830187667900729e+00
-6.459524320815040355e+00,-1.364253604286551624e+00
-6.502016505849373296e+00,-1.402784356889599460e+00
-6.545078703576416856e+00,-1.440829080682022978e+00
-6.578380986285304211e+00,-1.488470594917607581e+00
-6.606321282964453090e+00,-1.540514745872791469e+00
-6.617167303808709100e+00,-1.606771997258080953e+00
-6.644159902579069410e+00,-1.657374142348889245e+00
-6.690730857336870230e+00,-1.691508639393674462e+00
-6.702000029166205408e+00,-1.753690404200628050e+00
-6.733874015126380286e+00,-1.799108349377031901e+00
-6.786078940927502856e+00,-1.830144168853806930e+00
-6.816858223044704346e+00,-1.876879853718506963e+00
-6.810778146587171733e+00,-1.947202971811921035e+00
-6.875908736561287427e+00,-1.971865281500682521e+00
-6.870110044166269248e+00,-2.039876489337156151e+00
-6.914686939996602888e+00,-2.078131625183485376e+00
-6.928402184244604634e+00,-2.133564036127605590e+00
-6.912816614771332802e+00,-2.202877821706846984e+00
-6.947383409791309639e+00,-2.246491479431429905e+00
-6.942807149726984761e+00,-2.308056403573765181e+00
-7.003640043424732120e+00,-2.340955922431827041e+00
-7.025164338148531584e+00,-2.391294261832055845e+00
-7.006958124638782870e+00,-2.456285910546419426e+00
-7.077095411208558673e+00,-2.489217498353919922e+00
-7.037410170784538899e+00,-2.559633457612760843e+00
-7.082785828991426946e+00,-2.602330600074255429e+00
-7.029481279842196173e+00,-2.673161278142720310e+00
-7.094446086516324357e+00,-2.711587972786078993e+00
-7.135997033590030902e+00,-2.757675173316232353e+00
-7.086252147744991348e+00,-2.823519381316471843e+00
-7.110194289348231500e+00,-2.873439058081546982e+00
-7.112928405346938376e+00,-2.927330696188538361e+00
-7.132010963757042354e+00,-2.978779714863599271e+00
-7.128515568780137812e+00,-3.033289411826536330e+00
-7.128140883421304252e+00,-3.087099905283154477e+00
-7.163359187185740495e+00,-3.138259113420736046e+00
-7.145248731774897166e+00,-3.193265581415572818e+00
-7.115705946141238414e+00,-3.247650257502402660e+00
-7.117171698994664730e+00,-3.300609623115180913e+00
-7.109305662686724148e+00,-3.353447214138214783e+00
-7.131052127175536270e+00,-3.407203231325826476e+00
-7.165100598323709491e+00,-3.462780516372462536e+00
-7.211430509446156378e+00,-3.521041694305457437e+00
-7.222509660566428735e+00,-3.577774999828985170e+00
-7.199090630563227400e+00,-3.630805871211706837e+00
-7.154055412825297999e+00,-3.679840641222173581e+00
-7.154603180324719425e+00,-3.735146324166155107e+00
-7.135333058890443780e+00,-3.787007238250745367e+00
-7.087421931332519520e+00,-3.832196587622238138e+00
-7.145272575174603347e+00,-3.901313599933126763e+00
-7.119939727312495137e+00,-3.951640316082673188e+00
-7.142014910620256174e+00,-4.015128288987544813e+00
-7.114941407930703399e+00,-4.065031653005156898e+00
-7.139936866882365507e+00,-4.131957975316383980e+00
-7.107433830259225260e+00,-4.180211478412382498e+00
-7.047848508077393603e+00,-4.217349267460093643e+00
-7.052751733240917531e+00,-4.279015370352377445e+00
-7.060210304662065894e+00,-4.343130711040686265e+00
-7.051493273316630450e+00,-4.401316374307743473e+00
-7.063049212939887411e+00,-4.470239393012413132e+00
-7.009893028211317656e+00,-4.507683986265910825e+00
-7.020028075914701127e+00,-4.578150800050241109e+00
-7.028344456269339346e+00,-4.649718516831982562e+00
-7.020478691347203259e+00,-4.713705822214956598e+00
-6.950826265662756853e+00,-4.739910865459099121e+00
-6.966282322831343521e+00,-4.820323072048573465e+00
