2.300000000000000000e+02,3.236563920974731445e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.350000000000000000e+02,3.234538078308105469e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.400000000000000000e+02,3.299388170242309570e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.450000000000000000e+02,3.341733932495117188e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.500000000000000000e+02,3.367824792861938477e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.550000000000000000e+02,3.396631240844726562e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.600000000000000000e+02,3.428617954254150391e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.650000000000000000e+02,3.518263339996337891e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.700000000000000000e+02,3.618762493133544922e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.750000000000000000e+02,3.692496538162231445e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.800000000000000000e+02,3.745977640151977539e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.850000000000000000e+02,3.822535991668701172e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.900000000000000000e+02,3.884487390518188477e+00,7.566255965884719714e+00,-1.766627604236729931e+00
2.950000000000000000e+02,4.001970767974853516e+00,7.566255965884719714e+00,-1.766627604236729931e+00
3.000000000000000000e+02,4.163260459899902344e+00,7.566255965884719714e+00,-1.766627604236729931e+00
3.050000000000000000e+02,4.671164989471435547e+00,7.566255965884719714e+00,-1.766627604236729931e+00
3.100000000000000000e+02,2.407974624633789062e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.150000000000000000e+02,2.392328071594238281e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.200000000000000000e+02,2.373679161071777344e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.250000000000000000e+02,2.339181518554687500e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.300000000000000000e+02,1.313263797760009766e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.350000000000000000e+02,1.226243019104003906e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.400000000000000000e+02,1.169655704498291016e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.450000000000000000e+02,1.116432476043701172e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.500000000000000000e+02,1.085108757019042969e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.550000000000000000e+02,1.049630546569824219e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.600000000000000000e+02,1.029101657867431641e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.650000000000000000e+02,1.007882881164550781e+01,7.566255965884719714e+00,-1.766627604236729931e+00
3.700000000000000000e+02,9.972333908081054688e+00,7.566255965884719714e+00,-1.766627604236729931e+00
3.750000000000000000e+02,9.728157997131347656e+00,7.566255965884719714e+00,-1.766627604236729931e+00
3.800000000000000000e+02,9.574758529663085938e+00,7.566255965884719714e+00,-1.766627604236729931e+00
3.850000000000000000e+02,9.429193496704101562e+00,7.566255965884719714e+00,-1.766627604236729931e+00
3.900000000000000000e+02,9.340423583984375000e+00,7.566255965884719714e+00,-1.766627604236729931e+00
3.950000000000000000e+02,9.277960777282714844e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.000000000000000000e+02,9.148955345153808594e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.050000000000000000e+02,9.017815589904785156e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.100000000000000000e+02,8.968758583068847656e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.150000000000000000e+02,8.877587318420410156e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.200000000000000000e+02,8.815570831298828125e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.250000000000000000e+02,8.740263938903808594e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.300000000000000000e+02,8.726164817810058594e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.350000000000000000e+02,8.674920082092285156e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.400000000000000000e+02,8.556466102600097656e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.450000000000000000e+02,8.518507957458496094e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.500000000000000000e+02,8.467710494995117188e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.550000000000000000e+02,8.390752792358398438e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.600000000000000000e+02,8.258037567138671875e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.650000000000000000e+02,8.143926620483398438e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.700000000000000000e+02,8.021191596984863281e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.750000000000000000e+02,7.883869647979736328e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.800000000000000000e+02,7.779653072357177734e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.850000000000000000e+02,7.600228786468505859e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.900000000000000000e+02,7.435289859771728516e+00,7.566255965884719714e+00,-1.766627604236729931e+00
4.950000000000000000e+02,7.298673152923583984e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.000000000000000000e+02,6.982260704040527344e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.050000000000000000e+02,6.807555675506591797e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.100000000000000000e+02,6.487655639648437500e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.150000000000000000e+02,6.343350410461425781e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.200000000000000000e+02,6.130834102630615234e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.250000000000000000e+02,5.932215690612792969e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.300000000000000000e+02,5.678396224975585938e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.350000000000000000e+02,5.431600570678710938e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.400000000000000000e+02,5.208591461181640625e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.450000000000000000e+02,5.006824970245361328e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.500000000000000000e+02,4.844254493713378906e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.550000000000000000e+02,4.649351596832275391e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.600000000000000000e+02,4.461549282073974609e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.650000000000000000e+02,4.362032413482666016e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.700000000000000000e+02,4.156839370727539062e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.750000000000000000e+02,3.968454599380493164e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.800000000000000000e+02,3.844758749008178711e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.850000000000000000e+02,3.748862981796264648e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.900000000000000000e+02,3.561244964599609375e+00,7.566255965884719714e+00,-1.766627604236729931e+00
5.950000000000000000e+02,3.472182750701904297e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.000000000000000000e+02,3.339349985122680664e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.050000000000000000e+02,3.238195180892944336e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.100000000000000000e+02,3.087057113647460938e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.150000000000000000e+02,3.061858654022216797e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.200000000000000000e+02,2.937935829162597656e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.250000000000000000e+02,2.825903415679931641e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.300000000000000000e+02,2.752230882644653320e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.350000000000000000e+02,2.682295799255371094e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.400000000000000000e+02,2.611460685729980469e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.450000000000000000e+02,2.504386901855468750e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.500000000000000000e+02,2.512875080108642578e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.550000000000000000e+02,2.458586931228637695e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.600000000000000000e+02,2.380388021469116211e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.650000000000000000e+02,2.318729639053344727e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.700000000000000000e+02,2.268339395523071289e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.750000000000000000e+02,2.217900037765502930e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.800000000000000000e+02,2.176686525344848633e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.850000000000000000e+02,2.114511489868164062e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.900000000000000000e+02,2.148945569992065430e+00,7.566255965884719714e+00,-1.766627604236729931e+00
6.950000000000000000e+02,2.045180559158325195e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.000000000000000000e+02,2.011429786682128906e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.050000000000000000e+02,1.985291123390197754e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.100000000000000000e+02,1.958176374435424805e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.150000000000000000e+02,1.926272034645080566e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.200000000000000000e+02,1.879449844360351562e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.250000000000000000e+02,1.857084870338439941e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.300000000000000000e+02,1.842517375946044922e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.350000000000000000e+02,1.807670831680297852e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.400000000000000000e+02,1.790221810340881348e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.450000000000000000e+02,1.747714161872863770e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.500000000000000000e+02,1.734035730361938477e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.550000000000000000e+02,1.704413056373596191e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.600000000000000000e+02,1.680352807044982910e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.650000000000000000e+02,1.656098365783691406e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.700000000000000000e+02,1.719744682312011719e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.750000000000000000e+02,1.670648932456970215e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.800000000000000000e+02,1.683456301689147949e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.850000000000000000e+02,1.618853807449340820e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.900000000000000000e+02,1.622321128845214844e+00,7.566255965884719714e+00,-1.766627604236729931e+00
7.950000000000000000e+02,1.604457378387451172e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.000000000000000000e+02,1.610897898674011230e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.050000000000000000e+02,1.616538763046264648e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.100000000000000000e+02,1.555895566940307617e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.150000000000000000e+02,1.543464422225952148e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.200000000000000000e+02,1.546602725982666016e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.250000000000000000e+02,1.569224119186401367e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.300000000000000000e+02,1.564037442207336426e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.350000000000000000e+02,1.543787121772766113e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.400000000000000000e+02,1.560055971145629883e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.450000000000000000e+02,1.558702349662780762e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.500000000000000000e+02,1.566640257835388184e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.550000000000000000e+02,1.564499735832214355e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.600000000000000000e+02,1.544818878173828125e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.650000000000000000e+02,1.555740356445312500e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.700000000000000000e+02,1.557058334350585938e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.750000000000000000e+02,1.561382174491882324e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.800000000000000000e+02,1.567335367202758789e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.850000000000000000e+02,1.568887114524841309e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.900000000000000000e+02,1.558937788009643555e+00,7.566255965884719714e+00,-1.766627604236729931e+00
8.950000000000000000e+02,1.549363493919372559e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.000000000000000000e+02,1.560057044029235840e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.050000000000000000e+02,1.553295493125915527e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.100000000000000000e+02,1.563846826553344727e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.150000000000000000e+02,1.544332146644592285e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.200000000000000000e+02,1.548202276229858398e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.250000000000000000e+02,1.617608904838562012e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.300000000000000000e+02,1.617065072059631348e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.350000000000000000e+02,1.605092644691467285e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.400000000000000000e+02,1.626263856887817383e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.450000000000000000e+02,1.643739581108093262e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.500000000000000000e+02,1.607048034667968750e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.550000000000000000e+02,1.621775984764099121e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.600000000000000000e+02,1.639358758926391602e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.650000000000000000e+02,1.624558210372924805e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.700000000000000000e+02,1.659362077713012695e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.750000000000000000e+02,1.725962042808532715e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.800000000000000000e+02,1.695774674415588379e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.850000000000000000e+02,1.749069333076477051e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.900000000000000000e+02,1.766283869743347168e+00,7.566255965884719714e+00,-1.766627604236729931e+00
9.950000000000000000e+02,1.774763584136962891e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.000000000000000000e+03,1.803166151046752930e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.005000000000000000e+03,1.807759881019592285e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.010000000000000000e+03,1.818805575370788574e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.015000000000000000e+03,1.846066117286682129e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.020000000000000000e+03,1.868162870407104492e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.025000000000000000e+03,1.874800443649291992e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.030000000000000000e+03,1.929200172424316406e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.035000000000000000e+03,1.972854495048522949e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.040000000000000000e+03,2.024584531784057617e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.045000000000000000e+03,2.026040792465209961e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.050000000000000000e+03,2.122327089309692383e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.055000000000000000e+03,2.137270450592041016e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.060000000000000000e+03,2.113663673400878906e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.065000000000000000e+03,2.171341657638549805e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.070000000000000000e+03,2.254842519760131836e+00,7.566255965884719714e+00,-1.766627604236729931e+00
1.075000000000000000e+03,2.281965970993041992e+00,7.566255965884719714e+00,-1.766627604236729931e+00
