1.250000000000000000e+02,5.837234973907470703e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.300000000000000000e+02,5.884556770324707031e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.350000000000000000e+02,5.922641754150390625e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.400000000000000000e+02,5.986328601837158203e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.450000000000000000e+02,5.981881618499755859e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.500000000000000000e+02,6.053036689758300781e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.550000000000000000e+02,6.107320785522460938e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.600000000000000000e+02,6.163927555084228516e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.650000000000000000e+02,6.251746654510498047e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.700000000000000000e+02,6.295382499694824219e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.750000000000000000e+02,6.399933338165283203e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.800000000000000000e+02,6.455458164215087891e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.850000000000000000e+02,6.531281948089599609e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.900000000000000000e+02,6.621025562286376953e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.950000000000000000e+02,6.759872436523437500e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.000000000000000000e+02,1.999303698539733887e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.050000000000000000e+02,1.919143795967102051e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.100000000000000000e+02,1.878640413284301758e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.150000000000000000e+02,1.893638014793395996e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.200000000000000000e+02,1.897926688194274902e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.250000000000000000e+02,1.881981372833251953e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.300000000000000000e+02,1.893717169761657715e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.350000000000000000e+02,1.902449846267700195e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.400000000000000000e+02,2.011860132217407227e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.450000000000000000e+02,1.976645827293395996e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.500000000000000000e+02,1.994774341583251953e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.550000000000000000e+02,2.007125854492187500e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.600000000000000000e+02,2.082526683807373047e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.650000000000000000e+02,2.057492256164550781e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.700000000000000000e+02,2.113496541976928711e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.750000000000000000e+02,2.140970706939697266e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.800000000000000000e+02,2.103603363037109375e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.850000000000000000e+02,2.252898931503295898e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.900000000000000000e+02,2.237734556198120117e+00,3.867946645064645583e+00,-2.394583184003137077e+01
2.950000000000000000e+02,2.270736217498779297e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.000000000000000000e+02,2.379768371582031250e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.050000000000000000e+02,2.398788690567016602e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.100000000000000000e+02,2.462020635604858398e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.150000000000000000e+02,2.550771951675415039e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.200000000000000000e+02,2.612839460372924805e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.250000000000000000e+02,2.604588031768798828e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.300000000000000000e+02,2.714771270751953125e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.350000000000000000e+02,2.864560127258300781e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.400000000000000000e+02,2.977815389633178711e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.450000000000000000e+02,3.017841339111328125e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.500000000000000000e+02,3.178103923797607422e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.550000000000000000e+02,3.261651515960693359e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.600000000000000000e+02,3.574030160903930664e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.650000000000000000e+02,3.717745780944824219e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.700000000000000000e+02,4.062336921691894531e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.750000000000000000e+02,4.421395778656005859e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.800000000000000000e+02,4.974023342132568359e+00,3.867946645064645583e+00,-2.394583184003137077e+01
3.850000000000000000e+02,1.140096664428710938e+01,3.867946645064645583e+00,-2.394583184003137077e+01
3.900000000000000000e+02,1.174878120422363281e+01,3.867946645064645583e+00,-2.394583184003137077e+01
3.950000000000000000e+02,1.191674327850341797e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.000000000000000000e+02,1.200304508209228516e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.050000000000000000e+02,1.215539073944091797e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.100000000000000000e+02,1.226325511932373047e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.150000000000000000e+02,1.254644489288330078e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.200000000000000000e+02,1.283586978912353516e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.250000000000000000e+02,1.347144985198974609e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.300000000000000000e+02,2.100669670104980469e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.350000000000000000e+02,1.855339241027832031e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.400000000000000000e+02,1.846059226989746094e+01,3.867946645064645583e+00,-2.394583184003137077e+01
4.450000000000000000e+02,9.785563468933105469e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.500000000000000000e+02,9.471522331237792969e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.550000000000000000e+02,8.990287780761718750e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.600000000000000000e+02,8.388911247253417969e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.650000000000000000e+02,7.719499588012695312e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.700000000000000000e+02,7.131202220916748047e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.750000000000000000e+02,6.496089935302734375e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.800000000000000000e+02,6.007279396057128906e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.850000000000000000e+02,5.563806056976318359e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.900000000000000000e+02,5.167540073394775391e+00,3.867946645064645583e+00,-2.394583184003137077e+01
4.950000000000000000e+02,4.778637409210205078e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.000000000000000000e+02,4.666648387908935547e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.050000000000000000e+02,4.408325672149658203e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.100000000000000000e+02,4.199694633483886719e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.150000000000000000e+02,4.093720436096191406e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.200000000000000000e+02,3.949021100997924805e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.250000000000000000e+02,3.925456047058105469e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.300000000000000000e+02,3.833397865295410156e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.350000000000000000e+02,3.729670763015747070e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.400000000000000000e+02,3.675948381423950195e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.450000000000000000e+02,3.648051738739013672e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.500000000000000000e+02,3.532066106796264648e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.550000000000000000e+02,3.498520135879516602e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.600000000000000000e+02,3.395428895950317383e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.650000000000000000e+02,3.336058855056762695e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.700000000000000000e+02,3.315936803817749023e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.750000000000000000e+02,3.230237245559692383e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.800000000000000000e+02,3.185507297515869141e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.850000000000000000e+02,3.160982847213745117e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.900000000000000000e+02,3.102389812469482422e+00,3.867946645064645583e+00,-2.394583184003137077e+01
5.950000000000000000e+02,3.040839433670043945e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.000000000000000000e+02,2.991945266723632812e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.050000000000000000e+02,2.941899776458740234e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.100000000000000000e+02,2.941923141479492188e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.150000000000000000e+02,2.882564067840576172e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.200000000000000000e+02,2.849399328231811523e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.250000000000000000e+02,2.835061788558959961e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.300000000000000000e+02,2.825702428817749023e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.350000000000000000e+02,2.749976396560668945e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.400000000000000000e+02,2.703119516372680664e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.450000000000000000e+02,2.639106750488281250e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.500000000000000000e+02,2.634888410568237305e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.550000000000000000e+02,2.645661115646362305e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.600000000000000000e+02,2.629080295562744141e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.650000000000000000e+02,2.553287744522094727e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.700000000000000000e+02,2.579527139663696289e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.750000000000000000e+02,2.493541479110717773e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.800000000000000000e+02,2.488344192504882812e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.850000000000000000e+02,2.491947174072265625e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.900000000000000000e+02,2.503963947296142578e+00,3.867946645064645583e+00,-2.394583184003137077e+01
6.950000000000000000e+02,2.409352540969848633e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.000000000000000000e+02,2.400614500045776367e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.050000000000000000e+02,2.376312017440795898e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.100000000000000000e+02,2.390104055404663086e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.150000000000000000e+02,2.396124124526977539e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.200000000000000000e+02,2.321328878402709961e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.250000000000000000e+02,2.371822834014892578e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.300000000000000000e+02,2.359428882598876953e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.350000000000000000e+02,2.351022481918334961e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.400000000000000000e+02,2.323961973190307617e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.450000000000000000e+02,2.320670366287231445e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.500000000000000000e+02,2.314037561416625977e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.550000000000000000e+02,2.245494842529296875e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.600000000000000000e+02,2.279187202453613281e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.650000000000000000e+02,2.270124673843383789e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.700000000000000000e+02,2.249836921691894531e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.750000000000000000e+02,2.252614259719848633e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.800000000000000000e+02,2.284550666809082031e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.850000000000000000e+02,2.240890264511108398e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.900000000000000000e+02,2.238107442855834961e+00,3.867946645064645583e+00,-2.394583184003137077e+01
7.950000000000000000e+02,2.212473392486572266e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.000000000000000000e+02,2.208902597427368164e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.050000000000000000e+02,2.212705135345458984e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.100000000000000000e+02,2.177980899810791016e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.150000000000000000e+02,2.157278776168823242e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.200000000000000000e+02,2.153785228729248047e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.250000000000000000e+02,2.192846059799194336e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.300000000000000000e+02,2.146367549896240234e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.350000000000000000e+02,2.131437778472900391e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.400000000000000000e+02,2.169893741607666016e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.450000000000000000e+02,2.184617280960083008e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.500000000000000000e+02,2.146883726119995117e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.550000000000000000e+02,2.139370918273925781e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.600000000000000000e+02,2.127839565277099609e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.650000000000000000e+02,2.129327058792114258e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.700000000000000000e+02,2.091222763061523438e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.750000000000000000e+02,2.090848922729492188e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.800000000000000000e+02,2.068737268447875977e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.850000000000000000e+02,2.109932422637939453e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.900000000000000000e+02,2.060073137283325195e+00,3.867946645064645583e+00,-2.394583184003137077e+01
8.950000000000000000e+02,2.068709850311279297e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.000000000000000000e+02,2.066768169403076172e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.050000000000000000e+02,2.070990562438964844e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.100000000000000000e+02,2.031838417053222656e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.150000000000000000e+02,2.060595035552978516e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.200000000000000000e+02,2.058783769607543945e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.250000000000000000e+02,2.070016145706176758e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.300000000000000000e+02,2.078042984008789062e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.350000000000000000e+02,2.065501451492309570e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.400000000000000000e+02,2.065721273422241211e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.450000000000000000e+02,2.089503526687622070e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.500000000000000000e+02,2.100988626480102539e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.550000000000000000e+02,2.057718753814697266e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.600000000000000000e+02,2.092753410339355469e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.650000000000000000e+02,2.120751857757568359e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.700000000000000000e+02,2.085286140441894531e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.750000000000000000e+02,2.074446916580200195e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.800000000000000000e+02,2.106297016143798828e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.850000000000000000e+02,2.103907585144042969e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.900000000000000000e+02,2.133810758590698242e+00,3.867946645064645583e+00,-2.394583184003137077e+01
9.950000000000000000e+02,2.120748043060302734e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.000000000000000000e+03,2.156759262084960938e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.005000000000000000e+03,2.078297853469848633e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.010000000000000000e+03,2.095164060592651367e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.015000000000000000e+03,2.122469186782836914e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.020000000000000000e+03,2.065199851989746094e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.025000000000000000e+03,2.083876371383666992e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.030000000000000000e+03,2.102468729019165039e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.035000000000000000e+03,2.114107370376586914e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.040000000000000000e+03,2.148131132125854492e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.045000000000000000e+03,2.095397472381591797e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.050000000000000000e+03,2.177257061004638672e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.055000000000000000e+03,2.168536663055419922e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.060000000000000000e+03,2.147326946258544922e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.065000000000000000e+03,2.151584148406982422e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.070000000000000000e+03,2.140185117721557617e+00,3.867946645064645583e+00,-2.394583184003137077e+01
1.075000000000000000e+03,2.156338453292846680e+00,3.867946645064645583e+00,-2.394583184003137077e+01
