1.005893033013171589e+01,2.461404592332547825e+00
9.924734141493804174e+00,2.200260587319336825e+00
9.676965574658424885e+00,1.924868131506759728e+00
9.361844104720416837e+00,1.650745704848693318e+00
9.129074401147727613e+00,1.405098939987078355e+00
8.900497646907673754e+00,1.171772744986134818e+00
8.696559574375076096e+00,9.524281737584999741e-01
8.452211947465558595e+00,7.394727271216090525e-01
8.269497362972892063e+00,5.420114929107242574e-01
8.014912986849237697e+00,3.499386583355164615e-01
7.848100830193097899e+00,1.712461693012691244e-01
7.655591011047363281e+00,-0.000000000000000000e+00
7.373894247371763910e+00,-1.608989448551733648e-01
7.248214057737095928e+00,-3.164638601635338944e-01
7.109744352258836386e+00,-4.659972645781270129e-01
6.888428837026928875e+00,-6.026594327449209532e-01
6.704072798251864640e+00,-7.342153822296892951e-01
6.554748386077390521e+00,-8.629489960840404095e-01
6.343130959061719309e+00,-9.763012322099504647e-01
6.231338054193603426e+00,-1.098753024869719042e+00
6.033683898858193118e+00,-1.200174348342408104e+00
5.818763344551482142e+00,-1.289988776669445558e+00
5.688114728044277868e+00,-1.391872818860577121e+00
5.532376059190924344e+00,-1.482395697285485037e+00
5.421420139523674742e+00,-1.580199867079849607e+00
5.170884977428546136e+00,-1.630373770815750634e+00
5.046075515941815581e+00,-1.712911824432655550e+00
4.920470342781303685e+00,-1.790904743362011775e+00
4.789960359537506207e+00,-1.862713710243035781e+00
4.690767359967251693e+00,-1.942979458435473594e+00
4.512431751028723070e+00,-1.985517490383313932e+00
4.357330854069168424e+00,-2.031856746367513900e+00
4.207978853443247402e+00,-2.075145524411988962e+00
4.123377682305735092e+00,-2.146494558388792218e+00
3.996760254956014169e+00,-2.192697761511658960e+00
3.905606284423574159e+00,-2.254902839660644087e+00
3.793274779015441744e+00,-2.301815641721027372e+00
3.673064270290896882e+00,-2.340000012636906490e+00
3.519373611529798218e+00,-2.351570266081103977e+00
3.408217269224967705e+00,-2.386459423767834043e+00
3.278252352106175493e+00,-2.403714074485936880e+00
3.169354198385454513e+00,-2.431931010885583166e+00
3.038354569454430276e+00,-2.438537351451218527e+00
2.904382876774956657e+00,-2.437066600699473451e+00
2.785867932186009810e+00,-2.443140605533432375e+00
2.697710548310855216e+00,-2.471996273892873131e+00
2.563534178194791568e+00,-2.454050099773839033e+00
2.430093213372273908e+00,-2.430093213372273464e+00
2.348020672050624036e+00,-2.452774393018463339e+00
2.248829597974513206e+00,-2.454166857725778250e+00
2.165855009817191590e+00,-2.469684308773837600e+00
2.038207943846556347e+00,-2.429041639533191077e+00
1.940593714880839427e+00,-2.417929656707452413e+00
1.884954533620365247e+00,-2.456520574866121631e+00
1.777415219880171815e+00,-2.424088491676208434e+00
1.702708909268058735e+00,-2.431720334833217922e+00
1.604855470671627371e+00,-2.401835945652393001e+00
1.521431892001998021e+00,-2.388169697442111161e+00
1.453395025690934261e+00,-2.395120875439811670e+00
1.398351311683655007e+00,-2.422015518666672751e+00
1.316700998148549351e+00,-2.400029000546345159e+00
1.244822565038175011e+00,-2.391281898688736529e+00
1.187180146030097028e+00,-2.407363190173311462e+00
1.117797081430615735e+00,-2.397123576853342097e+00
1.026388152944594401e+00,-2.332644518448828919e+00
9.783114748210772760e-01,-2.361852830738269127e+00
9.012804804169308737e-01,-2.317638910521976126e+00
8.579976830813713651e-01,-2.357329260210450084e+00
7.993666070805334201e-01,-2.354858088265328497e+00
7.503574352714670326e-01,-2.379829741621576122e+00
6.674224850571647272e-01,-2.289822811304547123e+00
6.133589612087732013e-01,-2.289086806508810135e+00
5.672062994631895672e-01,-2.317980825616828167e+00
5.126363471190906740e-01,-2.312353130236335819e+00
4.615391300059241142e-01,-2.320313895440187846e+00
4.061560884836456498e-01,-2.303425640544340069e+00
3.555431296936093499e-01,-2.310000805935930934e+00
2.964999072269450253e-01,-2.252140389741691173e+00
2.502767199683390564e-01,-2.285260416745861889e+00
1.966836615452186299e-01,-2.248104538560459886e+00
1.471371125034051375e-01,-2.244878530726594601e+00
9.974846781110946470e-02,-2.284615520560886903e+00
4.927820393110248637e-02,-2.258388113206356795e+00
1.337566875457760532e-16,-2.184412479400634766e+00
-4.738235528521652501e-02,-2.171502599840390957e+00
-9.482015667821411253e-02,-2.171738637823334539e+00
-1.444200230747500202e-01,-2.203423756871967676e+00
-1.940593084868054707e-01,-2.218108045841883147e+00
-2.381619920494687237e-01,-2.174641625768646058e+00
-2.842885638792591041e-01,-2.159386028286608639e+00
-3.347138191121946105e-01,-2.174670602054277424e+00
-3.808476866587431897e-01,-2.159894561391192624e+00
-4.269564114475457584e-01,-2.146454828686580107e+00
-4.750222402265946164e-01,-2.142686858418701767e+00
-5.271297183331119518e-01,-2.154201356482378760e+00
-5.708794304154033439e-01,-2.130551039306265881e+00
-6.092139959143406669e-01,-2.090118532178566024e+00
-6.580063652915042471e-01,-2.086929568080444053e+00
-7.227409620668751034e-01,-2.129126217143044286e+00
-7.641201215064782337e-01,-2.099402779589971235e+00
-8.103193605722204262e-01,-2.083732778882211978e+00
-8.458703605059144648e-01,-2.042111696342798322e+00
-9.056436716504777662e-01,-2.058231810531621075e+00
-9.469470384568747789e-01,-2.030734477326799681e+00
-1.013848129711801382e+00,-2.055880631137485981e+00
-1.063733459164383888e+00,-2.043412962915994946e+00
-1.125179280850564068e+00,-2.050931007611016987e+00
-1.161918520927428755e+00,-2.012501912501589274e+00
-1.207950437818551492e+00,-1.990640712933824163e+00
-1.271179614701301697e+00,-1.995352307122400859e+00
-1.342720828069344119e+00,-2.009523728939557330e+00
-1.364812225352621367e+00,-1.949153859214615370e+00
-1.415323662831465379e+00,-1.930257918742291690e+00
-1.508137620770149567e+00,-1.965443213124027144e+00
-1.550754329425184430e+00,-1.932199849268745329e+00
-1.606813472920154418e+00,-1.914925728981373032e+00
-1.663949374736003461e+00,-1.897370619340950970e+00
-1.743119811279145948e+00,-1.902281468431196165e+00
-1.817584022486856243e+00,-1.898673040055389505e+00
