-3.860850739210321514e+00,-4.148491164334306092e+00
-3.873404236477436147e+00,-4.100678793147818801e+00
-3.883559740535355242e+00,-4.105905855309017305e+00
-3.894324880941341327e+00,-4.103672860664530297e+00
-3.902118726573839513e+00,-4.125546652431382633e+00
-3.914030564334199713e+00,-4.114244760982053606e+00
-4.709762158335033533e+00,3.972482469278917350e-01
-4.807484553567528351e+00,3.225520249478588397e-01
-4.898554826905204607e+00,2.286174455791876170e-01
-4.992133965561643905e+00,1.584159490770682410e-01
-5.085724161455947190e+00,9.610644166330839511e-02
-5.180391018042671547e+00,4.320859894187556449e-02
-5.265845963541696761e+00,-3.554870842642543494e-02
-5.342626345197035498e+00,-1.332643257511101353e-01
-5.431698197771450687e+00,-1.882378636430015462e-01
-5.492471811525740932e+00,-3.138660854983825743e-01
-5.558114234032665024e+00,-4.167441660976232143e-01
-5.645985425164779414e+00,-4.611613243262961959e-01
-5.721243648580252916e+00,-5.322152601686420681e-01
-5.784770618915890950e+00,-6.239400740162710512e-01
-5.864834068263203193e+00,-6.785657566000367069e-01
-5.915053829627140658e+00,-7.868104448548676189e-01
-5.984898246453639103e+00,-8.546743249523300889e-01
-6.044239799560439330e+00,-9.379022608705960273e-01
-6.109669001618762252e+00,-1.008221413067255767e+00
-6.141302850233472554e+00,-1.127442716493823660e+00
-6.224761491509590350e+00,-1.166062229022773344e+00
-6.254614973324342131e+00,-1.279316767813209577e+00
-6.319258498038589522e+00,-1.341713367498383658e+00
-6.343990002782766702e+00,-1.453342003517756886e+00
-6.418654989491463070e+00,-1.500309575126984818e+00
-6.468877178293439556e+00,-1.576057692848282343e+00
-6.498315015070438960e+00,-1.673033257573725230e+00
-6.548576083781160406e+00,-1.744884070263519771e+00
-6.592629582761020401e+00,-1.821897912146967169e+00
-6.617665354137159284e+00,-1.915775925127517709e+00
-6.656069642663714703e+00,-1.994561220685681313e+00
-6.651559133118116307e+00,-2.109690760916058228e+00
-6.726736501642751165e+00,-2.153117786094266961e+00
-6.710294614198295982e+00,-2.272063780703458491e+00
-6.781389045439894403e+00,-2.318714894598844722e+00
-6.765206130612428481e+00,-2.431165592537603448e+00
-6.802267369294885846e+00,-2.501905736291774485e+00
-6.810297643666888057e+00,-2.591590699451257862e+00
-6.810495788486216284e+00,-2.684045288165988197e+00
-6.824288664228382650e+00,-2.765670334102910743e+00
-6.842682707480689075e+00,-2.843075506046774503e+00
-6.828847424237206809e+00,-2.937112091468084163e+00
-6.865181179223776908e+00,-3.002058215085502191e+00
-6.842656496523542131e+00,-3.096293190157126674e+00
-6.813703834769741619e+00,-3.190552934705459087e+00
-6.848747510910149217e+00,-3.253324089301025346e+00
-6.868984788070067182e+00,-3.322580361690293582e+00
-6.858844972934968531e+00,-3.403353869412493626e+00
-6.865415996900509299e+00,-3.476196396918585396e+00
-6.835400451672715150e+00,-3.560677456823366782e+00
-6.813784452791946222e+00,-3.639938272948042730e+00
-6.810629083788514393e+00,-3.711745691218627297e+00
-6.819480167057816011e+00,-3.779255642767682222e+00
-6.779767601509103514e+00,-3.858355215493256996e+00
-6.792089256871513214e+00,-3.923226296581304950e+00
-6.763768093395695402e+00,-3.996179232936502679e+00
-6.741148026312771435e+00,-4.066245571336798648e+00
-6.731844937410155438e+00,-4.132704744130849761e+00
-6.738857419601898435e+00,-4.196123169794105934e+00
-6.753024858735616753e+00,-4.258677605026669255e+00
-6.690083079578069913e+00,-4.328462541156499199e+00
-6.678762827646343325e+00,-4.391735218905465032e+00
-6.668684726214236136e+00,-4.454270783183659432e+00
-6.668247157849718221e+00,-4.516010208812167193e+00
-6.607900454021205405e+00,-4.577798341116901426e+00
-6.618447556244282381e+00,-4.638337130611998482e+00
-6.604486616252613018e+00,-4.698372479745438035e+00
-6.588831998487608921e+00,-4.757799454436127284e+00
-6.572810759839052608e+00,-4.816675503449441287e+00
-6.508633621684573711e+00,-4.869904389879350148e+00
-6.495542536963013092e+00,-4.927186477641237516e+00
-6.451526857339635157e+00,-4.979530295414867247e+00
-6.462129364136916188e+00,-5.039800594820152746e+00
-6.379043587218916400e+00,-5.082574450467916449e+00
-6.391268372908239570e+00,-5.142984175543714898e+00
-6.386978686071326017e+00,-5.200508704865418608e+00
-6.320904445250868697e+00,-5.242047937724333195e+00
-6.337664411802236941e+00,-5.305116430849926346e+00
-6.278998593494525160e+00,-5.346123282488733253e+00
-6.286325593951473500e+00,-5.407354970378424497e+00
-6.231371772986350699e+00,-5.447303453980175014e+00
-6.236167369711173691e+00,-5.508553120523927760e+00
-6.175309745278093843e+00,-5.544030798065207932e+00
-6.202502761490596761e+00,-5.615982615652113985e+00
-6.148054835586021838e+00,-5.652668975734062684e+00
-6.105032989761294715e+00,-5.693308107760580938e+00
-6.072739072575192409e+00,-5.738483062418856306e+00
-6.051388484359979891e+00,-5.789237260740963009e+00
-6.047318972684853300e+00,-5.850198170824289612e+00
-5.991166784723117367e+00,-5.881079607153346878e+00
-5.946626131709933816e+00,-5.917663722268173387e+00
-5.929525982897790648e+00,-5.971550652332107134e+00
-5.912473764949563559e+00,-6.026300569218948411e+00
-5.870349693284691028e+00,-6.063687372846782608e+00
-5.847519876094002811e+00,-6.115153483541473811e+00
-5.798822082770724862e+00,-6.146683676002512087e+00
-5.782165318562676681e+00,-6.203934905762795715e+00
-5.735699321026563879e+00,-6.236545955807029529e+00
-5.747196721845012846e+00,-6.321234771927884744e+00
-5.683220794746207893e+00,-6.337944853146688651e+00
-5.635395863776736292e+00,-6.368593189485681094e+00
-5.582650628359282052e+00,-6.393352145598390379e+00
-5.619493566467944845e+00,-6.514240866209368264e+00
-5.552793347989394057e+00,-6.525104592515582169e+00
-5.514996060441148096e+00,-6.567826294795361619e+00
-5.481126446627044402e+00,-6.615997060808401109e+00
-5.429164533543080928e+00,-6.641857923061669666e+00
-5.376858082056616084e+00,-6.666424099817735538e+00
-5.325887122428304643e+00,-6.692036050570978389e+00
-5.287128028959259041e+00,-6.735181165896593214e+00
-5.255358307969467901e+00,-6.790394418198816950e+00
-5.202662718271545472e+00,-6.813755502380983486e+00
-5.143302654543959740e+00,-6.824980877628744835e+00
-5.119236697247209200e+00,-6.898388296092202054e+00
-5.077902431524185189e+00,-6.943756494730212836e+00
-5.035506997583042654e+00,-6.989049916711643107e+00
-4.982908280224839004e+00,-7.014822169818019759e+00
-4.932829768251302482e+00,-7.046395499348671265e+00
-4.873604361518962591e+00,-7.056999076628476253e+00
-4.834586304511514498e+00,-7.117671589570562674e+00
-4.788626860137126684e+00,-7.164763685293762840e+00
-4.722053766629723981e+00,-7.155398455077033759e+00
-4.680587264059725250e+00,-7.220671224657271736e+00
-4.617196721011268323e+00,-7.219023817200008075e+00
-4.565399260138566895e+00,-7.257010211723827098e+00
-4.499393543660215933e+00,-7.241695544899741321e+00
-4.437044105789077264e+00,-7.236575367771946432e+00
-4.383000225300589747e+00,-7.268613017346633676e+00
-4.316496430282464658e+00,-7.236037951808361512e+00
-4.259366528400753360e+00,-7.251109773031767958e+00
-4.199043057922354549e+00,-7.244329086504615489e+00
-4.133345888399526658e+00,-7.183679401652392826e+00
-4.075857790182759288e+00,-7.181536631467229981e+00
-4.019940168283363313e+00,-7.197876880417396706e+00
-3.961062323693413934e+00,-7.161613605873309751e+00
-3.904483923212506369e+00,-7.150346306971297139e+00
-3.848460579713610219e+00,-7.141022714754839740e+00
-3.792926745537364752e+00,-7.127759843329943834e+00
-3.736946223685022606e+00,-7.138099066964349149e+00
-3.684053422830037672e+00,-7.090944010539145914e+00
-3.630395825804432430e+00,-7.075211918149800994e+00
-3.578622709264549062e+00,-7.046460900500837177e+00
-3.528585119545427418e+00,-7.012139378896462105e+00
-3.470271304627253084e+00,-7.040427916890637405e+00
-3.425551355831806699e+00,-6.981270721229229537e+00
-3.372083618708484387e+00,-6.978052047470500341e+00
-3.328020176048293699e+00,-6.930507629983432949e+00
-3.274243092046146053e+00,-6.929896737440559562e+00
-3.225265870295385806e+00,-6.909160625357674945e+00
-3.185124197887776898e+00,-6.859033198434048018e+00
-3.138139931259760207e+00,-6.836183780003798560e+00
-3.092983254772628587e+00,-6.808973691064394096e+00
-3.040164383886045041e+00,-6.804419693318645379e+00
-3.003391347210299767e+00,-6.756676880592477730e+00
-2.957621512128592478e+00,-6.734376577182296764e+00
-2.923237011448579281e+00,-6.686393487353596399e+00
-2.867355536348091150e+00,-6.687909205238756982e+00
-2.830410718762151667e+00,-6.648344778406086064e+00
-2.774560899763619304e+00,-6.647120704833003657e+00
-2.761443906326112696e+00,-6.565355034392077016e+00
-2.696417982057307317e+00,-6.579695855049997100e+00
-2.656982298781338514e+00,-6.547870623246487831e+00
-2.622486517855464605e+00,-6.508812359415555804e+00
-2.581028539980068537e+00,-6.481367693025186227e+00
-2.508675553585709928e+00,-6.498246149966312224e+00
-2.473192146594759500e+00,-6.460520441014850235e+00
-2.445997099071212766e+00,-6.412630278389122473e+00
-2.405305836252917828e+00,-6.383138794728828280e+00
