1.200000000000000000e+02,2.515978097915649414e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.250000000000000000e+02,2.528939485549926758e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.300000000000000000e+02,2.464571475982666016e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.350000000000000000e+02,2.463781595230102539e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.400000000000000000e+02,2.468343257904052734e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.450000000000000000e+02,2.420736789703369141e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.500000000000000000e+02,2.473941564559936523e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.550000000000000000e+02,2.452747106552124023e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.600000000000000000e+02,2.439984798431396484e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.650000000000000000e+02,2.433379650115966797e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.700000000000000000e+02,2.365761756896972656e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.750000000000000000e+02,2.366450309753417969e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.800000000000000000e+02,2.353581666946411133e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.850000000000000000e+02,2.367326498031616211e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.900000000000000000e+02,2.364073991775512695e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.950000000000000000e+02,2.345459222793579102e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.000000000000000000e+02,2.363996505737304688e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.050000000000000000e+02,2.369521856307983398e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.100000000000000000e+02,2.385743618011474609e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.150000000000000000e+02,2.365744352340698242e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.200000000000000000e+02,2.357708454132080078e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.250000000000000000e+02,2.340739727020263672e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.300000000000000000e+02,2.366271018981933594e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.350000000000000000e+02,2.363191127777099609e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.400000000000000000e+02,2.370351314544677734e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.450000000000000000e+02,2.367829322814941406e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.500000000000000000e+02,2.408994197845458984e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.550000000000000000e+02,2.411312103271484375e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.600000000000000000e+02,2.421561002731323242e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.650000000000000000e+02,2.408354759216308594e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.700000000000000000e+02,2.474207878112792969e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.750000000000000000e+02,2.450619697570800781e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.800000000000000000e+02,2.439051866531372070e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.850000000000000000e+02,2.431343317031860352e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.900000000000000000e+02,2.447771072387695312e+00,6.154321750043058259e+00,-1.496106919013186776e+01
2.950000000000000000e+02,2.467270612716674805e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.000000000000000000e+02,2.500027656555175781e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.050000000000000000e+02,2.524146795272827148e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.100000000000000000e+02,2.550256967544555664e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.150000000000000000e+02,2.582079887390136719e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.200000000000000000e+02,2.554510831832885742e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.250000000000000000e+02,2.626773834228515625e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.300000000000000000e+02,2.648963451385498047e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.350000000000000000e+02,2.693760871887207031e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.400000000000000000e+02,2.670529603958129883e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.450000000000000000e+02,2.721806049346923828e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.500000000000000000e+02,2.722181797027587891e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.550000000000000000e+02,2.753535985946655273e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.600000000000000000e+02,2.810758590698242188e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.650000000000000000e+02,2.860157012939453125e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.700000000000000000e+02,2.892004489898681641e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.750000000000000000e+02,2.932210683822631836e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.800000000000000000e+02,2.940686464309692383e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.850000000000000000e+02,3.014097690582275391e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.900000000000000000e+02,3.088449716567993164e+00,6.154321750043058259e+00,-1.496106919013186776e+01
3.950000000000000000e+02,3.087515592575073242e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.000000000000000000e+02,3.177269458770751953e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.050000000000000000e+02,3.237959384918212891e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.100000000000000000e+02,3.306772708892822266e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.150000000000000000e+02,3.323866128921508789e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.200000000000000000e+02,3.405653476715087891e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.250000000000000000e+02,3.451934099197387695e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.300000000000000000e+02,3.578412055969238281e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.350000000000000000e+02,3.658275365829467773e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.400000000000000000e+02,3.698647499084472656e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.450000000000000000e+02,3.858492612838745117e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.500000000000000000e+02,3.896003961563110352e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.550000000000000000e+02,4.041308879852294922e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.600000000000000000e+02,4.109462738037109375e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.650000000000000000e+02,4.290570735931396484e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.700000000000000000e+02,4.395134449005126953e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.750000000000000000e+02,4.483186244964599609e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.800000000000000000e+02,4.682835578918457031e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.850000000000000000e+02,4.824710369110107422e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.900000000000000000e+02,4.943487167358398438e+00,6.154321750043058259e+00,-1.496106919013186776e+01
4.950000000000000000e+02,5.104441642761230469e+00,6.154321750043058259e+00,-1.496106919013186776e+01
5.000000000000000000e+02,5.320657253265380859e+00,6.154321750043058259e+00,-1.496106919013186776e+01
5.050000000000000000e+02,5.413101196289062500e+00,6.154321750043058259e+00,-1.496106919013186776e+01
5.100000000000000000e+02,5.679744720458984375e+00,6.154321750043058259e+00,-1.496106919013186776e+01
5.150000000000000000e+02,5.919451713562011719e+00,6.154321750043058259e+00,-1.496106919013186776e+01
5.200000000000000000e+02,6.151277065277099609e+00,6.154321750043058259e+00,-1.496106919013186776e+01
5.250000000000000000e+02,6.469759941101074219e+00,6.154321750043058259e+00,-1.496106919013186776e+01
5.300000000000000000e+02,6.900558948516845703e+00,6.154321750043058259e+00,-1.496106919013186776e+01
5.350000000000000000e+02,1.086563873291015625e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.400000000000000000e+02,1.086024761199951172e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.450000000000000000e+02,1.085000324249267578e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.500000000000000000e+02,1.080078983306884766e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.550000000000000000e+02,1.078538227081298828e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.600000000000000000e+02,1.072274398803710938e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.650000000000000000e+02,1.067559814453125000e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.700000000000000000e+02,1.070630359649658203e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.750000000000000000e+02,1.065524387359619141e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.800000000000000000e+02,1.057381916046142578e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.850000000000000000e+02,1.057498073577880859e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.900000000000000000e+02,1.047239303588867188e+01,6.154321750043058259e+00,-1.496106919013186776e+01
5.950000000000000000e+02,1.038321113586425781e+01,6.154321750043058259e+00,-1.496106919013186776e+01
6.000000000000000000e+02,1.032388210296630859e+01,6.154321750043058259e+00,-1.496106919013186776e+01
6.050000000000000000e+02,1.021223258972167969e+01,6.154321750043058259e+00,-1.496106919013186776e+01
6.100000000000000000e+02,1.011401748657226562e+01,6.154321750043058259e+00,-1.496106919013186776e+01
6.150000000000000000e+02,9.993580818176269531e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.200000000000000000e+02,9.827770233154296875e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.250000000000000000e+02,9.706011772155761719e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.300000000000000000e+02,9.554424285888671875e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.350000000000000000e+02,9.311871528625488281e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.400000000000000000e+02,9.038758277893066406e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.450000000000000000e+02,8.738511085510253906e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.500000000000000000e+02,8.383854866027832031e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.550000000000000000e+02,7.812149524688720703e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.600000000000000000e+02,7.015657901763916016e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.650000000000000000e+02,6.314029216766357422e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.700000000000000000e+02,5.701053619384765625e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.750000000000000000e+02,5.111517429351806641e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.800000000000000000e+02,4.731486797332763672e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.850000000000000000e+02,4.302546024322509766e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.900000000000000000e+02,4.088744640350341797e+00,6.154321750043058259e+00,-1.496106919013186776e+01
6.950000000000000000e+02,3.848116874694824219e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.000000000000000000e+02,3.687330007553100586e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.050000000000000000e+02,3.514557838439941406e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.100000000000000000e+02,3.300404071807861328e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.150000000000000000e+02,3.117135047912597656e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.200000000000000000e+02,3.019044160842895508e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.250000000000000000e+02,2.979004859924316406e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.300000000000000000e+02,2.820433616638183594e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.350000000000000000e+02,2.751649379730224609e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.400000000000000000e+02,2.694531202316284180e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.450000000000000000e+02,2.625395536422729492e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.500000000000000000e+02,2.559127807617187500e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.550000000000000000e+02,2.499981641769409180e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.600000000000000000e+02,2.402879714965820312e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.650000000000000000e+02,2.364286899566650391e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.700000000000000000e+02,2.304772615432739258e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.750000000000000000e+02,2.266909599304199219e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.800000000000000000e+02,2.260435581207275391e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.850000000000000000e+02,2.202024221420288086e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.900000000000000000e+02,2.175993680953979492e+00,6.154321750043058259e+00,-1.496106919013186776e+01
7.950000000000000000e+02,2.156184196472167969e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.000000000000000000e+02,2.110213041305541992e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.050000000000000000e+02,2.055710077285766602e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.100000000000000000e+02,2.065604448318481445e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.150000000000000000e+02,2.018454790115356445e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.200000000000000000e+02,1.998988628387451172e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.250000000000000000e+02,2.001913309097290039e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.300000000000000000e+02,1.972668290138244629e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.350000000000000000e+02,2.006257772445678711e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.400000000000000000e+02,2.007543087005615234e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.450000000000000000e+02,1.942903757095336914e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.500000000000000000e+02,1.956070423126220703e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.550000000000000000e+02,1.981909513473510742e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.600000000000000000e+02,1.914363026618957520e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.650000000000000000e+02,1.906278967857360840e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.700000000000000000e+02,1.965123653411865234e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.750000000000000000e+02,1.958661317825317383e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.800000000000000000e+02,1.978920340538024902e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.850000000000000000e+02,1.901723623275756836e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.900000000000000000e+02,1.896242737770080566e+00,6.154321750043058259e+00,-1.496106919013186776e+01
8.950000000000000000e+02,1.923265337944030762e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.000000000000000000e+02,1.919754981994628906e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.050000000000000000e+02,1.915537595748901367e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.100000000000000000e+02,1.966247081756591797e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.150000000000000000e+02,1.964082241058349609e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.200000000000000000e+02,1.947882413864135742e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.250000000000000000e+02,1.954997658729553223e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.300000000000000000e+02,1.989374279975891113e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.350000000000000000e+02,2.012155294418334961e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.400000000000000000e+02,2.023257255554199219e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.450000000000000000e+02,1.996986269950866699e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.500000000000000000e+02,2.019861936569213867e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.550000000000000000e+02,2.055308580398559570e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.600000000000000000e+02,2.086740255355834961e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.650000000000000000e+02,2.096210718154907227e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.700000000000000000e+02,2.127923965454101562e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.750000000000000000e+02,2.113622188568115234e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.800000000000000000e+02,2.103043079376220703e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.850000000000000000e+02,2.162610054016113281e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.900000000000000000e+02,2.161824226379394531e+00,6.154321750043058259e+00,-1.496106919013186776e+01
9.950000000000000000e+02,2.179950714111328125e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.000000000000000000e+03,2.245702505111694336e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.005000000000000000e+03,2.289934158325195312e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.010000000000000000e+03,2.320847034454345703e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.015000000000000000e+03,2.366183519363403320e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.020000000000000000e+03,2.380404233932495117e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.025000000000000000e+03,2.379016160964965820e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.030000000000000000e+03,2.519814252853393555e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.035000000000000000e+03,2.488053560256958008e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.040000000000000000e+03,2.620479583740234375e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.045000000000000000e+03,2.711510896682739258e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.050000000000000000e+03,2.787958383560180664e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.055000000000000000e+03,2.831159353256225586e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.060000000000000000e+03,2.920760154724121094e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.065000000000000000e+03,3.060195207595825195e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.070000000000000000e+03,3.134819269180297852e+00,6.154321750043058259e+00,-1.496106919013186776e+01
1.075000000000000000e+03,3.241104602813720703e+00,6.154321750043058259e+00,-1.496106919013186776e+01
