8.030880041030677319e+00,-4.942435998007381204e-01
7.895063838453348914e+00,-2.869539674192528311e-01
7.618333150004688470e+00,-9.171917987763278379e-02
7.458660107523594540e+00,9.963400929987276111e-02
7.208088146534811891e+00,2.764974229914344273e-01
7.048448443526178941e+00,4.531682098631608646e-01
6.771643264921444860e+00,6.081335214285391588e-01
6.530581859431539904e+00,7.574341871248032598e-01
6.316223257364732113e+00,9.019378090103745693e-01
6.173253822996644047e+00,1.052470654985603105e+00
5.910732315716939134e+00,1.171392851746984043e+00
5.733873082360847029e+00,1.301043910900954614e+00
5.478239941795645329e+00,1.403118904991985438e+00
5.274791358023573018e+00,1.510462124001462847e+00
5.034628449347882118e+00,1.598622585587103462e+00
4.852559352816957272e+00,1.697259850630405076e+00
4.695313500816293839e+00,1.798441487407734130e+00
4.530994902172102101e+00,1.891571362684501434e+00
4.309757142272254704e+00,1.955406424190466730e+00
4.174309656681651326e+00,2.048547277661620480e+00
3.961225197880924753e+00,2.101207601395511659e+00
3.834738349830883131e+00,2.188402968013721139e+00
3.662988202179715103e+00,2.248284767473794243e+00
3.510135196670937319e+00,2.312364298653157402e+00
3.263751436567186026e+00,2.317089373037837685e+00
3.066022307055018992e+00,2.340655548113699247e+00
2.894072979863008044e+00,2.372581135762904747e+00
2.675232639664652190e+00,2.366380606317420643e+00
2.462092101685665391e+00,2.354306126683859191e+00
2.273881169248205936e+00,2.350738173332564074e+00
2.097412658740974045e+00,2.347740691244144529e+00
1.943846867608382434e+00,2.355238070461957989e+00
1.786338398772431058e+00,2.352865088379145764e+00
1.634655576087366891e+00,2.348523337201496641e+00
1.450038107809123789e+00,2.307005775318890617e+00
1.321687765290627370e+00,2.309570918257839445e+00
1.204658313947512882e+00,2.317874790499507398e+00
1.070049781200520966e+00,2.302918031536043575e+00
9.075667983901241076e-01,2.250751740683713642e+00
8.056362424916423404e-01,2.257995593138398149e+00
6.953540435658471797e-01,2.251068905847142698e+00
5.517529184382625740e-01,2.197205781895987808e+00
4.524086291516546954e-01,2.191711866139035347e+00
3.536124465785650539e-01,2.182182368874645118e+00
2.544326566407180135e-01,2.167073236748664478e+00
1.526208442173042634e-01,2.142571482932399629e+00
8.626247720349100589e-02,2.167626103984962249e+00
-3.752851036673776619e-02,2.096543288543458061e+00
-1.000219242958784172e-01,2.121023780987974838e+00
-1.976065358356140500e-01,2.080440403896594237e+00
-2.999542713348051226e-01,2.022870166875930575e+00
-3.479198097700741954e-01,2.066217946916088177e+00
-4.188484405719370418e-01,2.061992272220153133e+00
-4.861189083668029376e-01,2.062445309394874027e+00
-5.866511625334784874e-01,1.979262458722991003e+00
-6.447677630382763203e-01,1.991648719649635524e+00
-6.907661807087100980e-01,2.036254026425083463e+00
-7.649674769109943151e-01,2.001001766328764919e+00
-8.192517506296512764e-01,2.020875597766566667e+00
-8.916471564455310528e-01,1.978737902676380056e+00
-9.526944635671915629e-01,1.968899443098461433e+00
-1.007630756016084650e+00,1.979518553978218964e+00
-1.064076745964863235e+00,1.982744644630890285e+00
-1.132827144462912550e+00,1.921669155925769257e+00
-1.188352581483131054e+00,1.917626284020709004e+00
-1.240985099442406758e+00,1.928620963420351053e+00
-1.296859505921700739e+00,1.915732793067255191e+00
-1.352033329641270321e+00,1.901207251843455293e+00
-1.409215091678893916e+00,1.853033125263623848e+00
-1.461473896274419593e+00,1.845478190324040924e+00
-1.512960247064898400e+00,1.844929771046702527e+00
-1.565610097246839860e+00,1.781922933406256959e+00
-1.615529837407618574e+00,1.769832154046325989e+00
-1.665614369866373012e+00,1.787588495705030756e+00
-1.717123710460803698e+00,1.818671087202842429e+00
-1.767503030487592275e+00,1.811017075441544222e+00
-1.816064470609696224e+00,1.784997999986787320e+00
-1.865946059443974292e+00,1.779456594371410016e+00
-1.912969654891734317e+00,1.752424581743892151e+00
-1.960922119716834278e+00,1.737235186457024572e+00
-2.015020109008245797e+00,1.758547909654995411e+00
-2.054570103982936935e+00,1.700445744437004691e+00
-2.100745040269674568e+00,1.681907668998274819e+00
-2.158862295894522276e+00,1.713371914757514602e+00
-2.201987848677871007e+00,1.681717201333056355e+00
-2.245771953433118195e+00,1.655314888848743227e+00
-2.292817237888002069e+00,1.641092691912521939e+00
-2.357708569750689875e+00,1.679134730267414888e+00
-2.397145118015917120e+00,1.640280414186393809e+00
-2.430079320145183353e+00,1.587523341466171356e+00
-2.494609915270417311e+00,1.614994817810729177e+00
-2.539134575764384838e+00,1.591741738119765603e+00
-2.577431573636625117e+00,1.555516518265466441e+00
-2.615892390641812337e+00,1.521253893490680742e+00
-2.682523102334360310e+00,1.542222747692568063e+00
-2.743095704336452556e+00,1.547709486604964102e+00
-2.776262219035553702e+00,1.502906981468309144e+00
-2.844018031150684411e+00,1.516800035092878751e+00
-2.873762974431320671e+00,1.467380577987531520e+00
-2.898107427053181695e+00,1.411910187408778938e+00
-2.976253483684896395e+00,1.435536626873691990e+00
-3.038220517984887792e+00,1.432425292933267702e+00
-3.085678075946432841e+00,1.408008134612057205e+00
-3.143143398500599872e+00,1.395360463286724251e+00
-3.164132177202530372e+00,1.337581247817446695e+00
-3.229251624047431157e+00,1.332021725975190751e+00
-3.308041615266147151e+00,1.338838789464287693e+00
-3.356460952962938116e+00,1.310336832045718491e+00
-3.391613386831186183e+00,1.267803150538132861e+00
-3.462770558057452153e+00,1.259958519229412932e+00
-3.522072597331745492e+00,1.238556934788342279e+00
-3.580082473195574266e+00,1.214324668028072818e+00
-3.628719443914086185e+00,1.180671637382222805e+00
-3.738302087524931316e+00,1.194926620867903910e+00
-3.734367744675079592e+00,1.117119022897588909e+00
-3.847083810999989417e+00,1.127337465655568582e+00
-3.878891954520086394e+00,1.075895753345266659e+00
-3.950442798095607166e+00,1.051112246763763025e+00
-4.034057434080973614e+00,1.031625035337245144e+00
-4.076152327431167066e+00,9.839497797578772298e-01
-4.123850377807231737e+00,9.389292747596925670e-01
-4.221599899715350546e+00,9.203455062181161717e-01
-4.263449523816098541e+00,8.689762023801453905e-01
