-1.574584534347791553e-01,-2.989283133138090687e+00
-2.497272135632091494e-01,-2.967767605057203273e+00
-3.492824012139683632e-01,-2.966683083621779460e+00
-4.237767230634101878e-01,-2.901932337271234452e+00
-5.187470814457233459e-01,-2.892129202548957778e+00
-6.136051055203075588e-01,-2.885068732939537028e+00
-7.127438324151957882e-01,-2.895919335018641405e+00
-1.684245572104989597e+00,-6.125535104542081832e+00
-1.701747942361909960e+00,-6.123053944321894981e+00
-1.711735044704364439e+00,-6.087565398091370206e+00
-1.743940041069488522e+00,-6.154708128374505094e+00
-1.764999076739719452e+00,-6.177661082259538361e+00
-1.774826573357936255e+00,-6.136628417514473632e+00
-1.795669560659559405e+00,-6.164429301675376394e+00
-1.816559599355613175e+00,-6.204443373065982925e+00
-1.833444043315954453e+00,-6.220680623561171352e+00
-1.847793408184806419e+00,-6.211369021505205090e+00
-1.863965224147782207e+00,-6.233091976794988831e+00
-1.878212037512714039e+00,-6.217310166478325684e+00
-1.893349940115414576e+00,-6.266335017804085972e+00
-1.907478649667882609e+00,-6.253982694769225859e+00
-1.921046047717990257e+00,-6.269232859310256423e+00
-1.935184796501020266e+00,-6.264959395292756916e+00
-1.950211878409374489e+00,-6.252799746094360955e+00
-1.963794250188209523e+00,-6.259786360334271826e+00
-1.977429486802871450e+00,-6.264468996503134157e+00
-1.985984538643791986e+00,-6.302061083892189330e+00
-1.993113838816125361e+00,-6.338705459792116415e+00
-2.008584696923201740e+00,-6.324724338819178726e+00
-2.021358636217752469e+00,-6.326521275844166681e+00
-2.037403684268599857e+00,-6.314932441638927862e+00
-2.048664329236482562e+00,-6.324008437690904927e+00
-2.060397223681274426e+00,-6.330513491328231268e+00
-2.070534587979298013e+00,-6.341698160827494490e+00
-2.075276842367368868e+00,-6.367903558088580773e+00
-2.087913422569398048e+00,-6.369185519455088595e+00
-2.099853942395074391e+00,-6.372648910032896907e+00
-2.115016863827447136e+00,-6.368379591198392475e+00
-2.129873433869403421e+00,-6.365872410509669344e+00
-2.144786682114280030e+00,-6.364099039552247206e+00
-2.151758195005995411e+00,-6.379349037256917043e+00
-2.134569663932079475e+00,-6.440382726362718024e+00
-2.171856350134066638e+00,-6.395653320700600553e+00
-2.185911339629352135e+00,-6.396490251555673190e+00
-2.192165021177854722e+00,-6.410811014565361177e+00
-2.206037089362758774e+00,-6.412345783177942238e+00
-2.189749373384561437e+00,-6.459831622652943750e+00
-2.191905875601569242e+00,-6.477073734999447829e+00
-2.203136398362675941e+00,-6.480894413144446808e+00
-2.218435348082179459e+00,-6.479629346031620329e+00
-2.270666113110891615e+00,-6.432748666247422697e+00
-2.228884754048272132e+00,-6.503394181791255946e+00
-2.267243209024407236e+00,-6.476652285711049117e+00
-2.253422844059954411e+00,-6.510180398876620700e+00
-2.262605943395830543e+00,-6.517357111711999273e+00
-2.275360792086233541e+00,-6.521007690162048398e+00
-2.273590390647510784e+00,-6.539045000799990071e+00
-2.324911845794029652e+00,-6.507283735478992526e+00
-2.340835347774589348e+00,-6.510226270492382561e+00
-2.325266859110514783e+00,-6.540345619166155977e+00
-2.337437616309680166e+00,-6.546290248903011921e+00
-2.357948270389853551e+00,-6.546106592200211516e+00
-2.391688647975043658e+00,-6.537040113689713827e+00
-2.392259664086469950e+00,-6.553102675065009208e+00
-2.378156696227075262e+00,-6.578579449279861713e+00
-2.399769276026887610e+00,-6.579789296447137836e+00
-2.396467640746897665e+00,-6.597129305949587241e+00
-2.422613949202238715e+00,-6.596736177291051106e+00
-2.433830133096547499e+00,-6.605736157017095600e+00
-2.435449547883639099e+00,-6.620042105205043548e+00
-2.482828238128986342e+00,-6.611335948934978113e+00
-2.477091773273229158e+00,-6.629848408764867251e+00
-2.491136288331608384e+00,-6.638953362827485272e+00
-2.529169878704253804e+00,-6.638459150625440230e+00
-2.479255994263395380e+00,-6.674161218022320874e+00
-2.486803105440571038e+00,-6.685963141835800982e+00
-2.540730811503418174e+00,-6.681985276847603572e+00
-2.578548769961792164e+00,-6.685541604402164495e+00
-2.602202762237079359e+00,-6.694867996626860496e+00
-2.612551431517507794e+00,-6.708713948255923043e+00
-2.601499744738675179e+00,-6.728158869039200241e+00
-2.647991115218260916e+00,-6.733953952643753738e+00
-2.651906391484827541e+00,-6.750329493933919345e+00
-2.629777238532656991e+00,-6.771414018001483903e+00
-2.665802505352908636e+00,-6.782220248799140094e+00
-2.767266685446250207e+00,-6.785679640131413670e+00
-2.747946865200620259e+00,-6.807173678408279471e+00
-2.752563393948625148e+00,-6.825545534252015933e+00
-2.856560665604733540e+00,-6.837195545897438720e+00
-2.852771476508713100e+00,-6.858412256777554283e+00
-2.874350814448095370e+00,-6.878781185465004278e+00
-2.916698425284582452e+00,-6.899998951606884035e+00
-2.933134345846787561e+00,-6.922583481416810791e+00
-3.010873349753536932e+00,-6.948373349614966443e+00
-2.986529837232858586e+00,-6.971258706469667388e+00
-3.123560045286068121e+00,-7.006712964391216936e+00
-3.115215757992368939e+00,-7.032863101083598245e+00
-3.164653987539324476e+00,-7.066178814454611157e+00
-3.252301627453808130e+00,-7.107594265170869896e+00
-3.241884958793050941e+00,-7.136169287498974612e+00
-3.288056468323802051e+00,-7.175562343659494857e+00
-3.365006822158006727e+00,-7.224031096619895287e+00
-3.420991185108586574e+00,-7.271282176150029031e+00
-3.527214286540611532e+00,-7.334769325302971765e+00
-3.681369579725164876e+00,-7.417451462624380376e+00
-3.695313723036996123e+00,-7.464259107687063022e+00
-3.734022230140299659e+00,-7.520633700152707490e+00
