2.200000000000000000e+02,2.056656599044799805e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000000e+02,2.002025604248046875e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+02,1.982663154602050781e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.350000000000000000e+02,1.994037628173828125e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+02,2.037274837493896484e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000000e+02,2.033960819244384766e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,2.033716678619384766e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.550000000000000000e+02,2.050092935562133789e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+02,2.043626546859741211e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.650000000000000000e+02,2.031231641769409180e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+02,2.041652441024780273e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000000e+02,2.097467184066772461e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+02,2.097896099090576172e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.850000000000000000e+02,2.093165397644042969e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+02,2.129886150360107422e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.950000000000000000e+02,2.141664981842041016e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,2.171394586563110352e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.050000000000000000e+02,2.235378265380859375e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,2.246670722961425781e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+02,2.298212766647338867e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,2.360701322555541992e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+02,2.344522476196289062e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,2.383972406387329102e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000000e+02,2.448671579360961914e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,2.581332206726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000000e+02,2.594925165176391602e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,2.624544620513916016e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.550000000000000000e+02,2.689008712768554688e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+02,2.755663871765136719e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650000000000000000e+02,2.854475975036621094e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,2.932078599929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+02,3.084918022155761719e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+02,3.177098751068115234e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000000e+02,3.326319694519042969e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+02,3.599985361099243164e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.950000000000000000e+02,3.891934871673583984e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,4.457871437072753906e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,1.477355957031250000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,1.465548419952392578e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+02,1.454026985168457031e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,1.430852985382080078e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+02,1.408184051513671875e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,1.380596160888671875e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.350000000000000000e+02,1.345637989044189453e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.321173000335693359e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000000e+02,1.288491058349609375e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+02,1.257017993927001953e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.550000000000000000e+02,1.228591156005859375e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+02,1.194310092926025391e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000000e+02,1.165479087829589844e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+02,1.127891540527343750e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+02,1.097969150543212891e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+02,1.062791728973388672e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.850000000000000000e+02,1.035301303863525391e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+02,1.014920711517333984e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000000e+02,9.846601486206054688e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+02,9.527354240417480469e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.050000000000000000e+02,9.233997344970703125e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+02,8.960136413574218750e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,8.728699684143066406e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+02,8.477851867675781250e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+02,8.278369903564453125e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+02,8.025828361511230469e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350000000000000000e+02,7.846729278564453125e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+02,7.652807235717773438e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+02,7.352996349334716797e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+02,7.273666381835937500e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.550000000000000000e+02,7.127193450927734375e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+02,6.922496795654296875e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000000e+02,6.753278255462646484e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+02,6.587121963500976562e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+02,6.419142246246337891e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+02,6.311312198638916016e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.850000000000000000e+02,6.144817829132080078e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+02,5.977507114410400391e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000000e+02,5.843976497650146484e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+02,5.724623203277587891e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.050000000000000000e+02,5.646632671356201172e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+02,5.449661254882812500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000000e+02,5.332859992980957031e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+02,5.238553047180175781e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+02,5.125598430633544922e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+02,5.065410137176513672e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.350000000000000000e+02,4.911840915679931641e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+02,4.804299831390380859e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000000e+02,4.696909904479980469e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+02,4.648993492126464844e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.550000000000000000e+02,4.553068637847900391e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+02,4.519717693328857422e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.650000000000000000e+02,4.420204639434814453e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+02,4.349753856658935547e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+02,4.243401050567626953e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+02,4.165800571441650391e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.850000000000000000e+02,4.054860115051269531e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+02,3.989802837371826172e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000000e+02,3.896287202835083008e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+02,3.788012266159057617e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.050000000000000000e+02,3.699117660522460938e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+02,3.634128570556640625e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.150000000000000000e+02,3.541365146636962891e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+02,3.442520856857299805e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+02,3.388223409652709961e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+02,3.339879989624023438e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.350000000000000000e+02,3.276613950729370117e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+02,3.176501750946044922e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000000e+02,3.092437267303466797e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+02,3.067617177963256836e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.550000000000000000e+02,2.997867584228515625e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+02,2.966357707977294922e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.650000000000000000e+02,2.899706840515136719e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+02,2.842669486999511719e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+02,2.782817125320434570e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+02,2.788586139678955078e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.850000000000000000e+02,2.749788999557495117e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+02,2.688562870025634766e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000000e+02,2.671944141387939453e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+02,2.659823656082153320e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000000e+02,2.556821823120117188e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+02,2.552447795867919922e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.150000000000000000e+02,2.508639812469482422e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+02,2.479870557785034180e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+02,2.474307298660278320e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+02,2.490637779235839844e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.350000000000000000e+02,2.366196870803833008e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+02,2.375251293182373047e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.450000000000000000e+02,2.386775970458984375e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+02,2.376937627792358398e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.550000000000000000e+02,2.366589307785034180e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+02,2.338685035705566406e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.650000000000000000e+02,2.343245744705200195e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+02,2.301315069198608398e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e+02,2.297221183776855469e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+02,2.235996723175048828e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.850000000000000000e+02,2.241659164428710938e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+02,2.263117313385009766e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.950000000000000000e+02,2.252441883087158203e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+02,2.186061382293701172e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.050000000000000000e+02,2.188099145889282227e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+02,2.194926977157592773e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.150000000000000000e+02,2.188961505889892578e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+02,2.232673883438110352e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000000e+02,2.201279401779174805e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+02,2.179087162017822266e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.350000000000000000e+02,2.199987173080444336e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+02,2.197914123535156250e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.450000000000000000e+02,2.189428091049194336e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+02,2.183996200561523438e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,2.215709686279296875e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+02,2.200100898742675781e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000000e+02,2.191961765289306641e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,2.188874006271362305e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+02,2.234662294387817383e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+02,2.245257854461669922e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.850000000000000000e+02,2.232206106185913086e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+02,2.227686643600463867e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,2.259101867675781250e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+03,2.244496822357177734e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,2.297897815704345703e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+03,2.290158033370971680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,2.351771831512451172e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+03,2.319765329360961914e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+03,2.336527824401855469e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+03,2.373763561248779297e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.035000000000000000e+03,2.394934415817260742e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+03,2.385701894760131836e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045000000000000000e+03,2.377124786376953125e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+03,2.466599464416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.055000000000000000e+03,2.475035905838012695e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+03,2.503430604934692383e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065000000000000000e+03,2.534689188003540039e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+03,2.572563648223876953e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075000000000000000e+03,2.647545337677001953e+00,0.000000000000000000e+00,0.000000000000000000e+00
