2.300000000000000000e+02,2.123898506164550781e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.350000000000000000e+02,2.116206169128417969e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.400000000000000000e+02,2.133884668350219727e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.450000000000000000e+02,2.213317632675170898e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.500000000000000000e+02,2.267232656478881836e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.550000000000000000e+02,2.316159963607788086e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.600000000000000000e+02,2.349127531051635742e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.650000000000000000e+02,2.415364742279052734e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.700000000000000000e+02,2.492013931274414062e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.750000000000000000e+02,2.664620637893676758e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.800000000000000000e+02,2.841208696365356445e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.850000000000000000e+02,2.996104478836059570e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.900000000000000000e+02,3.335510015487670898e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
2.950000000000000000e+02,8.042925834655761719e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.000000000000000000e+02,8.119472503662109375e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.050000000000000000e+02,8.137512207031250000e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.100000000000000000e+02,8.218752861022949219e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.150000000000000000e+02,8.332459449768066406e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.200000000000000000e+02,8.373682022094726562e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.250000000000000000e+02,8.457309722900390625e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.300000000000000000e+02,8.465415000915527344e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.350000000000000000e+02,8.510922431945800781e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.400000000000000000e+02,8.508997917175292969e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.450000000000000000e+02,8.489912986755371094e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.500000000000000000e+02,8.480820655822753906e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.550000000000000000e+02,8.415077209472656250e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.600000000000000000e+02,8.301468849182128906e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.650000000000000000e+02,8.155141830444335938e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.700000000000000000e+02,8.000355720520019531e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.750000000000000000e+02,7.908971309661865234e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.800000000000000000e+02,5.301273822784423828e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.850000000000000000e+02,5.192415714263916016e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.900000000000000000e+02,5.171263217926025391e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
3.950000000000000000e+02,5.143959522247314453e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.000000000000000000e+02,5.095841884613037109e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.050000000000000000e+02,4.999199867248535156e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.100000000000000000e+02,4.976972579956054688e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.150000000000000000e+02,4.925368785858154297e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.200000000000000000e+02,4.876042842864990234e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.250000000000000000e+02,4.859399318695068359e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.300000000000000000e+02,4.805737495422363281e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.350000000000000000e+02,4.790950298309326172e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.400000000000000000e+02,4.715208530426025391e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.450000000000000000e+02,4.755743503570556641e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.500000000000000000e+02,4.739912986755371094e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.550000000000000000e+02,4.693342208862304688e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.600000000000000000e+02,4.704837322235107422e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.650000000000000000e+02,4.653745174407958984e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.700000000000000000e+02,4.643609046936035156e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.750000000000000000e+02,4.627519130706787109e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.800000000000000000e+02,4.648542881011962891e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.850000000000000000e+02,4.638634681701660156e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.900000000000000000e+02,4.603293895721435547e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
4.950000000000000000e+02,4.632136821746826172e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.000000000000000000e+02,4.575853347778320312e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.050000000000000000e+02,4.528896331787109375e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.100000000000000000e+02,4.507395744323730469e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.150000000000000000e+02,4.475778579711914062e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.200000000000000000e+02,4.401679992675781250e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.250000000000000000e+02,4.374903202056884766e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.300000000000000000e+02,4.335583209991455078e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.350000000000000000e+02,4.188898563385009766e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.400000000000000000e+02,4.172140598297119141e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.450000000000000000e+02,4.105164051055908203e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.500000000000000000e+02,4.006022453308105469e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.550000000000000000e+02,3.966717243194580078e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.600000000000000000e+02,3.882349967956542969e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.650000000000000000e+02,3.797974109649658203e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.700000000000000000e+02,3.676455736160278320e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.750000000000000000e+02,3.625048398971557617e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.800000000000000000e+02,3.568317890167236328e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.850000000000000000e+02,3.433817625045776367e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.900000000000000000e+02,3.416348218917846680e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
5.950000000000000000e+02,3.300848007202148438e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.000000000000000000e+02,3.163043022155761719e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.050000000000000000e+02,3.129859209060668945e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.100000000000000000e+02,3.019762516021728516e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.150000000000000000e+02,2.970373868942260742e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.200000000000000000e+02,2.931153535842895508e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.250000000000000000e+02,2.908917903900146484e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.300000000000000000e+02,2.807520151138305664e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.350000000000000000e+02,2.786907911300659180e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.400000000000000000e+02,2.687666654586791992e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.450000000000000000e+02,2.670533895492553711e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.500000000000000000e+02,2.605484247207641602e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.550000000000000000e+02,2.612210035324096680e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.600000000000000000e+02,2.519414424896240234e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.650000000000000000e+02,2.493554830551147461e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.700000000000000000e+02,2.507899522781372070e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.750000000000000000e+02,2.451220989227294922e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.800000000000000000e+02,2.465795516967773438e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.850000000000000000e+02,2.388113260269165039e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.900000000000000000e+02,2.373510599136352539e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
6.950000000000000000e+02,2.344103813171386719e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.000000000000000000e+02,2.325896501541137695e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.050000000000000000e+02,2.324595689773559570e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.100000000000000000e+02,2.293592214584350586e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.150000000000000000e+02,2.235035657882690430e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.200000000000000000e+02,2.242832183837890625e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.250000000000000000e+02,2.271411895751953125e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.300000000000000000e+02,2.246694087982177734e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.350000000000000000e+02,2.198479413986206055e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.400000000000000000e+02,2.185688257217407227e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.450000000000000000e+02,2.236897945404052734e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.500000000000000000e+02,2.175116300582885742e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.550000000000000000e+02,2.159510612487792969e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.600000000000000000e+02,2.185933113098144531e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.650000000000000000e+02,2.200311899185180664e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.700000000000000000e+02,2.127412557601928711e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.750000000000000000e+02,2.169588565826416016e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.800000000000000000e+02,2.146940469741821289e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.850000000000000000e+02,2.136880159378051758e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.900000000000000000e+02,2.107442378997802734e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
7.950000000000000000e+02,2.145151615142822266e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.000000000000000000e+02,2.160432100296020508e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.050000000000000000e+02,2.126095771789550781e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.100000000000000000e+02,2.129011869430541992e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.150000000000000000e+02,2.187448978424072266e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.200000000000000000e+02,2.115364074707031250e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.250000000000000000e+02,2.156401634216308594e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.300000000000000000e+02,2.174952030181884766e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.350000000000000000e+02,2.169362545013427734e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.400000000000000000e+02,2.138641834259033203e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.450000000000000000e+02,2.129733562469482422e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.500000000000000000e+02,2.173510789871215820e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.550000000000000000e+02,2.166214704513549805e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.600000000000000000e+02,2.166876792907714844e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.650000000000000000e+02,2.177030801773071289e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.700000000000000000e+02,2.201610088348388672e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.750000000000000000e+02,2.220257043838500977e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.800000000000000000e+02,2.246976375579833984e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.850000000000000000e+02,2.227969884872436523e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.900000000000000000e+02,2.255636930465698242e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
8.950000000000000000e+02,2.235109090805053711e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.000000000000000000e+02,2.302422046661376953e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.050000000000000000e+02,2.276241540908813477e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.100000000000000000e+02,2.315376758575439453e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.150000000000000000e+02,2.338328838348388672e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.200000000000000000e+02,2.325890302658081055e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.250000000000000000e+02,2.360276460647583008e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.300000000000000000e+02,2.404287099838256836e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.350000000000000000e+02,2.404096364974975586e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.400000000000000000e+02,2.461372375488281250e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.450000000000000000e+02,2.438853979110717773e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.500000000000000000e+02,2.506380796432495117e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.550000000000000000e+02,2.489014387130737305e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.600000000000000000e+02,2.494757413864135742e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.650000000000000000e+02,2.597147941589355469e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.700000000000000000e+02,2.595917940139770508e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.750000000000000000e+02,2.644574403762817383e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.800000000000000000e+02,2.702778100967407227e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.850000000000000000e+02,2.725136041641235352e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.900000000000000000e+02,2.760322332382202148e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
9.950000000000000000e+02,2.774199724197387695e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.000000000000000000e+03,2.770632982254028320e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.005000000000000000e+03,2.794561386108398438e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.010000000000000000e+03,2.822571754455566406e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.015000000000000000e+03,2.807386398315429688e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.020000000000000000e+03,2.865313529968261719e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.025000000000000000e+03,2.896538734436035156e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.030000000000000000e+03,2.901108741760253906e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.035000000000000000e+03,2.897700548171997070e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.040000000000000000e+03,2.960665464401245117e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.045000000000000000e+03,2.958091497421264648e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.050000000000000000e+03,2.964868068695068359e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.055000000000000000e+03,2.993841171264648438e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.060000000000000000e+03,2.989028453826904297e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.065000000000000000e+03,3.042291879653930664e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.070000000000000000e+03,3.001714229583740234e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
1.075000000000000000e+03,3.026468515396118164e+00,-9.944280021525737645e-01,-1.131928842626862597e+01
